FlareLabel,Prediction,PredictionProbability
1,0,0.07798367738723755
1,0,0.06849944591522217
1,0,0.05660468339920044
1,0,0.03308594226837158
1,0,0.027506887912750244
1,0,0.025197207927703857
1,0,0.025505244731903076
1,0,0.02486962080001831
1,0,0.024460196495056152
1,0,0.023794710636138916
1,0,0.023554086685180664
1,0,0.026269197463989258
1,0,0.025675654411315918
1,0,0.025247693061828613
1,0,0.027870237827301025
1,0,0.02941793203353882
1,0,0.06193947792053223
1,0,0.09246259927749634
1,0,0.11040884256362915
1,0,0.10815370082855225
1,0,0.08749043941497803
1,0,0.06983071565628052
1,0,0.06477087736129761
1,0,0.06532144546508789
1,0,0.06295037269592285
1,0,0.03874862194061279
1,0,0.038852155208587646
1,0,0.035332441329956055
1,0,0.031207025051116943
1,0,0.025751948356628418
1,0,0.02095663547515869
1,0,0.018507540225982666
1,0,0.017319023609161377
1,0,0.017628610134124756
1,0,0.01929295063018799
1,0,0.020543992519378662
1,0,0.020270109176635742
1,0,0.026682496070861816
1,0,0.04292929172515869
1,0,0.047026872634887695
1,0,0.05468714237213135
1,0,0.066897451877594
1,0,0.06879806518554688
1,0,0.06812834739685059
1,0,0.07320570945739746
1,0,0.07937932014465332
1,0,0.07855486869812012
0,0,0.30869293212890625
0,0,0.1907709240913391
0,0,0.0231248140335083
0,0,0.001969635486602783
0,0,0.0009945034980773926
0,0,0.001099705696105957
0,0,0.001303255558013916
0,0,0.00131911039352417
0,0,0.001331925392150879
0,0,0.0011269450187683105
0,0,0.0009313225746154785
0,0,0.0007680654525756836
0,0,0.0010486841201782227
0,0,0.0008890032768249512
0,0,0.0007140040397644043
0,0,0.0006467700004577637
0,0,0.0005986690521240234
0,0,0.000562131404876709
0,0,0.0005602240562438965
0,0,0.0005524754524230957
0,0,0.0005561709403991699
0,0,0.000568091869354248
0,0,0.0006142854690551758
0,0,0.0006601214408874512
0,0,0.0007570981979370117
0,0,0.0008586645126342773
0,0,0.0009998679161071777
0,0,0.0010848045349121094
0,0,0.0010135769844055176
0,0,0.0009703636169433594
0,0,0.0009372830390930176
0,0,0.0008630156517028809
0,0,0.0008241534233093262
0,0,0.0008279085159301758
0,0,0.0008756518363952637
0,0,0.0008669495582580566
0,0,0.0007722377777099609
0,0,0.0006883144378662109
0,0,0.0006209611892700195
0,0,0.0005828142166137695
0,0,0.0005735158920288086
0,0,0.0005605816841125488
0,0,0.000563204288482666
0,0,0.0005753040313720703
0,0,0.000626981258392334
0,0,0.0007091760635375977
0,0,0.000747978687286377
0,0,0.0008712410926818848
0,0,0.0010706782341003418
0,0,0.0012825727462768555
0,0,0.001285552978515625
0,0,0.001230776309967041
0,0,0.0009070634841918945
0,0,0.0008530616760253906
0,0,0.0008307695388793945
0,0,0.0009420514106750488
0,0,0.001198410987854004
0,0,0.0013768672943115234
0,0,0.0014341473579406738
0,0,0.0016297698020935059
0,0,0.0015668272972106934
0,0,0.0013200640678405762
0,0,0.0008173584938049316
0,0,0.0007901191711425781
0,0,0.0007498860359191895
0,0,0.000811159610748291
0,0,0.0007560253143310547
0,0,0.0008862614631652832
0,0,0.0009645223617553711
0,0,0.0009415745735168457
0,0,0.0007484555244445801
0,0,0.0009422898292541504
0,0,0.0011401176452636719
0,0,0.0011473894119262695
0,0,0.0011858940124511719
0,0,0.0012633204460144043
0,0,0.001615762710571289
0,0,0.002279818058013916
0,0,0.003585338592529297
0,0,0.0052318572998046875
0,0,0.007547199726104736
0,0,0.006886541843414307
0,0,0.005689024925231934
0,0,0.004545688629150391
0,0,0.003758549690246582
0,0,0.0033228397369384766
0,0,0.0030078887939453125
0,0,0.003146946430206299
0,0,0.003460407257080078
0,0,0.0036449432373046875
0,0,0.003399193286895752
0,0,0.0033832192420959473
0,0,0.003364861011505127
0,0,0.0030608177185058594
0,0,0.003399193286895752
0,0,0.0027545690536499023
0,0,0.001644909381866455
0,0,0.0014536380767822266
0,0,0.001351773738861084
0,0,0.001273810863494873
0,0,0.0011797547340393066
0,0,0.0010874271392822266
0,0,0.000998079776763916
0,0,0.0009690523147583008
0,0,0.0008541345596313477
0,0,0.0009111166000366211
0,0,0.0008276700973510742
0,0,0.000830531120300293
0,0,0.0007999539375305176
0,0,0.0008307695388793945
0,0,0.0010114312171936035
0,0,0.0013045668601989746
0,0,0.0016552209854125977
0,0,0.0017070174217224121
0,0,0.0021445155143737793
0,0,0.0029828548431396484
0,0,0.003923237323760986
0,0,0.0035390257835388184
0,0,0.003508150577545166
0,0,0.0033054351806640625
0,0,0.006270408630371094
1,0,0.34017413854599
1,0,0.29505568742752075
1,0,0.38063836097717285
1,0,0.24487680196762085
1,0,0.009349703788757324
1,0,0.00472259521484375
1,0,0.0012552738189697266
1,0,0.0005877017974853516
1,0,0.0005486607551574707
1,0,0.0005173683166503906
1,0,0.0005635619163513184
1,0,0.0006084442138671875
1,0,0.0006948709487915039
1,0,0.0013967156410217285
1,0,0.00436478853225708
1,0,0.02148735523223877
1,0,0.01152735948562622
1,0,0.01466214656829834
1,0,0.015078961849212646
1,0,0.008400559425354004
1,0,0.006511569023132324
1,0,0.007210433483123779
1,0,0.00815492868423462
1,0,0.02123093605041504
1,0,0.017512738704681396
1,0,0.0031105875968933105
1,0,0.07466709613800049
1,0,0.025081098079681396
1,0,0.010629892349243164
1,0,0.001992642879486084
1,0,0.001444995403289795
1,0,0.002398669719696045
1,0,0.029209017753601074
1,0,0.06850326061248779
1,0,0.2031349539756775
1,0,0.45795345306396484
1,0,0.12657451629638672
1,0,0.15800738334655762
1,0,0.09283453226089478
1,0,0.024408817291259766
1,0,0.06300103664398193
1,0,0.005250394344329834
1,0,0.002185225486755371
1,0,0.0009514689445495605
1,0,0.0009999871253967285
1,0,0.0009189844131469727
1,0,0.0009340643882751465
1,0,0.0007154345512390137
1,0,0.0006102323532104492
1,0,0.0005618929862976074
1,0,0.0005382895469665527
1,0,0.0004999637603759766
1,0,0.0006665587425231934
1,0,0.0007258057594299316
1,0,0.0007198452949523926
1,0,0.0006117820739746094
1,0,0.0005754232406616211
1,0,0.0005286335945129395
1,0,0.0008117556571960449
1,0,0.0006243586540222168
1,0,0.004045844078063965
1,0,0.14234715700149536
1,0,0.21465224027633667
1,0,0.2506865859031677
1,0,0.21607816219329834
1,0,0.17829453945159912
1,0,0.07426518201828003
1,0,0.012502431869506836
1,0,0.0029553771018981934
1,0,0.0012845993041992188
1,0,0.0007929205894470215
1,0,0.0006257891654968262
1,0,0.0005918741226196289
1,0,0.0005888938903808594
1,0,0.0005699992179870605
1,0,0.0005459189414978027
1,0,0.0005366206169128418
1,0,0.0005248188972473145
1,0,0.0005260109901428223
1,0,0.0005699992179870605
1,0,0.0005935430526733398
1,0,0.0005846023559570312
1,0,0.000576019287109375
1,0,0.000568091869354248
1,0,0.0005635619163513184
1,0,0.0005672574043273926
1,0,0.0005576014518737793
1,0,0.0005488991737365723
1,0,0.0006102323532104492
1,0,0.000644981861114502
1,0,0.0006899833679199219
1,0,0.0007411837577819824
1,0,0.0012053251266479492
1,0,0.0032503604888916016
1,0,0.0068419575691223145
1,0,0.011350512504577637
1,0,0.011994659900665283
1,0,0.02078956365585327
1,0,0.024292945861816406
1,0,0.025468766689300537
1,0,0.026942193508148193
1,0,0.041941821575164795
1,0,0.23152947425842285
1,0,0.20686274766921997
1,0,0.15450644493103027
1,0,0.13628405332565308
1,0,0.1178247332572937
1,0,0.10071951150894165
1,0,0.02767777442932129
1,0,0.013875067234039307
1,0,0.0010433197021484375
1,0,0.0006418824195861816
1,0,0.0005614161491394043
1,0,0.0005768537521362305
1,0,0.0005398392677307129
1,0,0.000552833080291748
1,0,0.0005260109901428223
1,0,0.0005131959915161133
1,0,0.0005000829696655273
1,0,0.0005281567573547363
1,0,0.0006134510040283203
1,0,0.0005607008934020996
1,0,0.0006077289581298828
1,0,0.0015990138053894043
1,0,0.01515132188796997
1,0,0.02185213565826416
1,0,0.06025177240371704
1,0,0.03990483283996582
1,0,0.017190635204315186
1,0,0.014282703399658203
1,0,0.003391861915588379
1,0,0.0006699562072753906
1,0,0.000844120979309082
1,0,0.0012415647506713867
1,0,0.0012732148170471191
1,0,0.0009292364120483398
1,0,0.0007653236389160156
1,0,0.0006896257400512695
1,0,0.0006557106971740723
1,0,0.0006011724472045898
1,0,0.0005936622619628906
1,0,0.0005762577056884766
1,0,0.0005492568016052246
1,0,0.0005486607551574707
1,0,0.000553429126739502
1,0,0.0005269646644592285
1,0,0.0005243420600891113
1,0,0.0005227923393249512
1,0,0.0005236268043518066
1,0,0.0005177855491638184
1,0,0.0005065202713012695
1,0,0.000510096549987793
1,0,0.0005549788475036621
1,0,0.0006759166717529297
1,0,0.000568687915802002
1,0,0.0007181763648986816
1,0,0.0005366206169128418
1,0,0.002113044261932373
1,0,0.04402357339859009
1,0,0.2606838345527649
1,0,0.2604634761810303
1,0,0.3113614320755005
1,0,0.11864513158798218
1,0,0.025121212005615234
1,0,0.016762375831604004
1,0,0.00234377384185791
1,0,0.0008591413497924805
1,0,0.0005704760551452637
1,0,0.0005176067352294922
1,0,0.0005628466606140137
1,0,0.0005025863647460938
1,0,0.0005013942718505859
1,0,0.0005079507827758789
1,0,0.0005444884300231934
1,0,0.0005166530609130859
1,0,0.0005872249603271484
1,0,0.0005586743354797363
1,0,0.0006150007247924805
1,0,0.002351701259613037
1,0,0.1446160078048706
1,0,0.2617146968841553
1,0,0.3640049695968628
1,0,0.42581528425216675
1,0,0.4793860912322998
1,0,0.472944974899292
1,0,0.47473591566085815
1,0,0.2887519598007202
1,0,0.05094802379608154
1,0,0.003937900066375732
1,0,0.0006895065307617188
1,0,0.00045233964920043945
1,0,0.00044018030166625977
1,0,0.00043636560440063477
1,0,0.00043147802352905273
1,0,0.0004387497901916504
0,0,0.0023403167724609375
0,0,0.0011115670204162598
0,0,0.0006171464920043945
0,0,0.0005152225494384766
0,0,0.000564277172088623
0,0,0.0006635785102844238
0,0,0.000756382942199707
0,0,0.0007597208023071289
0,0,0.000827491283416748
0,0,0.001037001609802246
0,0,0.0007102489471435547
0,0,0.0010439157485961914
0,0,0.0011581778526306152
0,0,0.0017970800399780273
0,0,0.0025358200073242188
0,0,0.003362894058227539
0,0,0.0033425092697143555
0,0,0.004792153835296631
0,0,0.005091845989227295
0,0,0.003269672393798828
0,0,0.0013249516487121582
0,0,0.0007693767547607422
0,0,0.0006133317947387695
0,0,0.0005956888198852539
0,0,0.0006837844848632812
0,0,0.001468062400817871
0,0,0.002982497215270996
0,0,0.003957033157348633
0,0,0.002563774585723877
0,0,0.0021073222160339355
0,0,0.0017234086990356445
0,0,0.0030051469802856445
0,0,0.0018886327743530273
0,0,0.0009237527847290039
0,0,0.0006990432739257812
0,0,0.0005855560302734375
0,0,0.0005360245704650879
0,0,0.0005504488945007324
0,0,0.0007442831993103027
0,0,0.0009549260139465332
0,0,0.0007555484771728516
0,0,0.0007269978523254395
0,0,0.0011071562767028809
0,0,0.0014913678169250488
0,0,0.0016009211540222168
0,0,0.0017389655113220215
0,0,0.0010637640953063965
0,0,0.000533759593963623
0,0,0.000563204288482666
0,0,0.0006982088088989258
0,0,0.0010374784469604492
0,0,0.003865957260131836
0,0,0.023790955543518066
0,0,0.009695827960968018
0,0,0.015000522136688232
0,0,0.02722269296646118
0,0,0.02942103147506714
0,0,0.006148099899291992
0,0,0.0019555091857910156
0,0,0.0019317269325256348
0,0,0.0014751553535461426
0,0,0.0005081892013549805
0,0,0.00048029422760009766
0,0,0.0005238652229309082
0,0,0.0009912848472595215
0,0,0.005052745342254639
0,0,0.029534578323364258
0,0,0.06114315986633301
0,0,0.040297627449035645
0,0,0.012678861618041992
0,0,0.008857369422912598
0,0,0.015138983726501465
0,0,0.019635319709777832
0,0,0.0441746711730957
0,0,0.10312163829803467
0,0,0.1311149001121521
0,0,0.07895255088806152
0,0,0.018378794193267822
0,0,0.0046350955963134766
0,0,0.0016533136367797852
0,0,0.0009521842002868652
0,0,0.0006663203239440918
0,0,0.0005004405975341797
0,0,0.0005991458892822266
0,0,0.0009160041809082031
0,0,0.004050016403198242
0,0,0.02936410903930664
0,0,0.07242953777313232
0,0,0.13686329126358032
0,0,0.2160382866859436
0,0,0.2621871829032898
0,0,0.3550923466682434
0,0,0.41898632049560547
0,0,0.36410534381866455
0,0,0.34746992588043213
0,0,0.3447393774986267
0,0,0.4355016350746155
0,0,0.4628973603248596
0,0,0.48149800300598145
0,1,0.6371598839759827
0,1,0.9156768694519997
0,1,0.9853391004726291
0,1,0.9884666968137026
0,1,0.9855413073673844
0,1,0.9900082256644964
0,1,0.984819452278316
0,1,0.9769062679260969
0,1,0.9353788867592812
0,1,0.9367044866085052
0,1,0.8564732670783997
0,1,0.6562806963920593
0,0,0.4226849675178528
0,0,0.20254510641098022
0,0,0.1035834550857544
0,0,0.056829869747161865
0,0,0.025960683822631836
0,0,0.024768710136413574
0,0,0.021927297115325928
0,0,0.02158820629119873
0,0,0.020868539810180664
0,0,0.015006303787231445
0,0,0.010273754596710205
0,0,0.007591366767883301
0,0,0.007661581039428711
0,0,0.009491443634033203
0,0,0.012191057205200195
0,0,0.01673436164855957
0,0,0.020868539810180664
0,0,0.024836182594299316
0,0,0.04262685775756836
0,0,0.09125351905822754
0,0,0.127202570438385
0,0,0.1424008011817932
0,0,0.13211524486541748
0,0,0.1211702823638916
0,0,0.10548180341720581
0,0,0.09057903289794922
0,0,0.08878278732299805
0,0,0.09409940242767334
0,0,0.09890389442443848
0,0,0.10271382331848145
0,0,0.11686861515045166
0,0,0.11841344833374023
0,0,0.09708291292190552
0,0,0.08863741159439087
0,0,0.08261018991470337
0,0,0.0745619535446167
0,0,0.09850329160690308
0,0,0.1455581784248352
0,0,0.15166205167770386
0,0,0.05476737022399902
0,0,0.057174623012542725
0,0,0.08073365688323975
0,0,0.12649500370025635
0,0,0.1638636589050293
0,0,0.21617794036865234
0,0,0.3058277368545532
0,0,0.31034374237060547
0,0,0.2777491807937622
0,0,0.3031195402145386
0,0,0.2429966926574707
0,0,0.11793291568756104
0,0,0.05759382247924805
0,0,0.020659029483795166
0,0,0.022524595260620117
0,0,0.016043365001678467
0,0,0.036610186100006104
0,0,0.08271348476409912
0,0,0.10520684719085693
0,0,0.12492352724075317
0,0,0.1309383511543274
0,0,0.10989880561828613
0,0,0.03130823373794556
0,0,0.013704121112823486
0,0,0.0072972774505615234
0,0,0.0036714673042297363
0,0,0.0037531256675720215
0,0,0.003271341323852539
0,0,0.0029390454292297363
0,0,0.003252387046813965
0,0,0.0037767887115478516
0,0,0.004941582679748535
0,0,0.005654811859130859
0,0,0.004429876804351807
0,0,0.006598174571990967
0,0,0.008425533771514893
0,0,0.04344385862350464
0,0,0.05105072259902954
0,0,0.06164318323135376
0,0,0.08136540651321411
0,0,0.16940099000930786
0,0,0.2540610432624817
0,0,0.2997165322303772
0,0,0.3935856223106384
0,0,0.23074764013290405
0,0,0.23454707860946655
0,0,0.22187423706054688
0,0,0.1448541283607483
0,0,0.1541651487350464
0,0,0.21834313869476318
0,0,0.11229556798934937
0,0,0.08188241720199585
0,0,0.07431298494338989
0,0,0.08866846561431885
0,0,0.2544150948524475
0,0,0.2832706570625305
0,0,0.30882322788238525
0,0,0.22914505004882812
0,0,0.21560853719711304
0,0,0.25319164991378784
0,0,0.257413387298584
0,0,0.21130424737930298
0,0,0.21352553367614746
0,0,0.20664387941360474
0,0,0.24089360237121582
0,0,0.3193163275718689
0,0,0.23874247074127197
0,0,0.1560736894607544
0,0,0.47529977560043335
0,0,0.18204116821289062
0,0,0.1386670470237732
0,0,0.025614678859710693
0,0,0.3531185984611511
0,0,0.08135700225830078
0,0,0.012977898120880127
0,0,0.005903124809265137
0,0,0.01047980785369873
0,0,0.06287091970443726
0,0,0.27121174335479736
0,0,0.4433872699737549
0,1,0.5679903626441956
0,0,0.2013692855834961
0,0,0.10120552778244019
0,0,0.07487344741821289
0,0,0.048074543476104736
0,0,0.08676290512084961
0,0,0.03768438100814819
0,0,0.09020155668258667
0,0,0.43706804513931274
0,0,0.09991759061813354
0,0,0.02575784921646118
0,0,0.38176995515823364
0,0,0.34763479232788086
0,1,0.5543078184127808
0,1,0.8180081844329834
0,1,0.6603980362415314
0,0,0.4184279441833496
0,0,0.41505151987075806
0,0,0.3392952084541321
0,1,0.6344316303730011
0,1,0.687900722026825
0,0,0.16818922758102417
0,0,0.04004192352294922
0,0,0.11254847049713135
0,0,0.01559978723526001
0,0,0.004835605621337891
0,0,0.0017357468605041504
0,0,0.013807237148284912
0,0,0.014852821826934814
0,0,0.017872393131256104
0,0,0.019604146480560303
0,0,0.01895242929458618
0,0,0.025251030921936035
0,0,0.004645347595214844
0,0,0.016331732273101807
0,0,0.09852385520935059
0,0,0.15118944644927979
0,0,0.04143911600112915
0,0,0.01772439479827881
0,0,0.02091139554977417
0,0,0.02479851245880127
0,0,0.04773944616317749
0,0,0.07636797428131104
0,0,0.1006503701210022
0,0,0.15458154678344727
0,0,0.0017244815826416016
0,0,0.29830384254455566
0,0,0.09830224514007568
0,0,0.2999926805496216
0,1,0.621497243642807
0,0,0.20665103197097778
0,0,0.03423285484313965
0,0,0.3458833694458008
0,0,0.4437553286552429
0,1,0.5317291021347046
0,1,0.8178692758083344
0,1,0.9249778166413307
0,1,0.7934164702892303
0,1,0.5812774300575256
0,0,0.4836574196815491
0,0,0.42415666580200195
0,0,0.19448763132095337
0,0,0.18552011251449585
0,0,0.1112702488899231
0,0,0.0661383867263794
0,0,0.09282147884368896
0,0,0.10342526435852051
0,0,0.10168319940567017
0,0,0.031095802783966064
0,0,0.007880210876464844
0,0,0.005035102367401123
0,0,0.0049332380294799805
0,0,0.004590094089508057
0,0,0.007743239402770996
0,0,0.004555225372314453
0,0,0.0023782849311828613
0,0,0.009205281734466553
0,0,0.017758667469024658
0,0,0.006236732006072998
0,0,0.004395723342895508
0,0,0.0037335753440856934
0,0,0.007601439952850342
0,0,0.04086107015609741
0,0,0.014104068279266357
0,0,0.006135821342468262
0,0,0.02085334062576294
0,0,0.0012728571891784668
0,0,0.0031684041023254395
0,0,0.06068229675292969
0,0,0.015615105628967285
0,0,0.00901263952255249
0,0,0.08485311269760132
0,1,0.5217598974704742
0,1,0.7326726615428925
0,0,0.14134883880615234
0,0,0.06571465730667114
0,0,0.03468430042266846
0,0,0.06924986839294434
0,0,0.00499647855758667
0,0,0.000809013843536377
0,0,0.000568091869354248
0,0,0.0025131702423095703
0,0,0.004077315330505371
0,0,0.0027390718460083008
0,0,0.0013895034790039062
0,0,0.0008129477500915527
0,0,0.0006653666496276855
0,0,0.000745236873626709
0,0,0.0013301372528076172
0,0,0.0012173056602478027
0,0,0.0006735324859619141
0,0,0.0008917450904846191
0,0,0.013504981994628906
0,0,0.0013394355773925781
0,0,0.011666595935821533
0,0,0.09035450220108032
0,0,0.0945097804069519
0,0,0.1510375738143921
0,0,0.22278165817260742
0,0,0.2675977945327759
0,0,0.20955097675323486
0,0,0.16803282499313354
0,0,0.06635302305221558
0,0,0.011772215366363525
0,0,0.0014646053314208984
0,0,0.0013474822044372559
0,0,0.000827789306640625
0,0,0.0007209181785583496
0,0,0.0007417798042297363
0,0,0.0005764961242675781
0,0,0.0006374716758728027
0,0,0.0006399750709533691
0,0,0.0010238885879516602
0,0,0.012111961841583252
0,0,0.04606223106384277
0,0,0.08628112077713013
0,0,0.08904820680618286
0,0,0.09815073013305664
0,0,0.061736345291137695
0,0,0.04566460847854614
0,0,0.22994035482406616
0,0,0.0005666613578796387
0,0,0.0005561709403991699
0,0,0.0005720257759094238
0,0,0.0005781650543212891
0,0,0.0006527304649353027
0,0,0.0006119012832641602
0,0,0.0005911588668823242
0,0,0.0005283951759338379
0,0,0.0005363821983337402
0,0,0.0005815029144287109
0,0,0.0006504654884338379
0,0,0.00070953369140625
0,0,0.0006573796272277832
0,0,0.0005323290824890137
0,0,0.0004940032958984375
0,0,0.0004878044128417969
0,0,0.0005192160606384277
0,0,0.0005192160606384277
0,0,0.0005176067352294922
0,0,0.0005444884300231934
0,0,0.0005324482917785645
0,0,0.0004892349243164062
0,0,0.0004967451095581055
0,0,0.0005068778991699219
0,0,0.0005249381065368652
0,0,0.0005793571472167969
0,0,0.0008292198181152344
0,0,0.0012587904930114746
0,0,0.0008195042610168457
0,0,0.0005254149436950684
0,0,0.0005071163177490234
0,0,0.0007781982421875
0,0,0.0007621049880981445
0,0,0.0007190108299255371
0,0,0.0007342696189880371
0,0,0.0007335543632507324
0,0,0.000705718994140625
0,0,0.0007227063179016113
0,0,0.0008459091186523438
0,0,0.0008627772331237793
0,0,0.0007253289222717285
0,0,0.0005741119384765625
0,0,0.0006022453308105469
0,0,0.0007103681564331055
0,0,0.0007548332214355469
0,0,0.0008569955825805664
