FlareLabel,Prediction,PredictionProbability
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.5762786865234375e-05
0,0,3.62396240234375e-05
0,0,3.5762786865234375e-05
0,0,3.552436828613281e-05
0,0,3.528594970703125e-05
0,0,3.504753112792969e-05
0,0,3.4928321838378906e-05
0,0,3.4809112548828125e-05
0,0,3.4809112548828125e-05
0,0,3.4809112548828125e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.457069396972656e-05
0,0,3.457069396972656e-05
0,0,3.457069396972656e-05
0,0,3.457069396972656e-05
0,0,3.457069396972656e-05
0,0,3.457069396972656e-05
0,0,3.457069396972656e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.457069396972656e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.528594970703125e-05
0,0,3.7550926208496094e-05
0,0,6.413459777832031e-05
0,0,0.0001266002655029297
0,0,4.0531158447265625e-05
0,0,3.600120544433594e-05
0,0,3.9696693420410156e-05
0,0,4.00543212890625e-05
0,0,5.3048133850097656e-05
0,0,0.0007597208023071289
0,0,0.0017892122268676758
0,0,0.0014666318893432617
0,0,3.9577484130859375e-05
0,0,0.0012276768684387207
0,0,0.0016785264015197754
0,0,0.01430654525756836
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.07578122615814209
0,0,0.06745457649230957
0,0,0.07728850841522217
0,0,0.02834177017211914
0,0,0.0044248104095458984
0,0,0.011789202690124512
0,0,0.006585597991943359
0,0,0.00011610984802246094
0,0,3.6835670471191406e-05
0,0,3.4689903259277344e-05
0,0,3.516674041748047e-05
0,0,3.4928321838378906e-05
0,0,3.516674041748047e-05
0,0,3.516674041748047e-05
0,0,4.0650367736816406e-05
0,0,0.0011334419250488281
0,0,0.01506960391998291
0,0,0.018605589866638184
0,0,0.017803430557250977
0,0,0.0379299521446228
0,0,0.009015679359436035
0,0,0.012046337127685547
0,0,0.03780782222747803
0,0,0.07944554090499878
0,0,0.024886250495910645
0,0,4.0531158447265625e-05
0,0,3.9577484130859375e-05
0,0,3.790855407714844e-05
0,0,3.838539123535156e-05
0,0,3.886222839355469e-05
0,1,0.6766746640205383
0,1,0.8848663419485092
0,0,0.36532264947891235
0,0,0.4591958522796631
0,1,0.5539194643497467
0,1,0.5523067712783813
0,1,0.621725469827652
0,1,0.6716127693653107
0,0,0.013062238693237305
0,0,0.019951999187469482
0,0,0.03524082899093628
0,0,0.07710123062133789
0,0,0.23904889822006226
0,0,0.21079623699188232
0,0,0.07332587242126465
0,0,0.022476375102996826
0,0,0.01358860731124878
0,0,0.048905134201049805
0,0,0.2907353639602661
0,1,0.5824242532253265
0,1,0.8123004883527756
0,0,0.19073092937469482
0,0,0.14049851894378662
0,0,0.013366222381591797
0,0,0.05325818061828613
0,0,0.27903616428375244
0,1,0.8958926722407341
0,1,0.5248911380767822
0,0,0.11506527662277222
0,1,0.6121205687522888
0,1,0.9367124438285828
0,1,0.9294461235404015
0,0,0.0006363987922668457
0,0,0.00010132789611816406
0,0,0.0008725523948669434
0,0,0.014200091361999512
0,0,0.49378955364227295
0,1,0.7035238742828369
0,1,0.9597592763602734
0,1,0.9315891563892365
0,1,0.76911960542202
0,1,0.8914292603731155
0,0,0.3439366817474365
0,1,0.8711681663990021
0,0,0.03278857469558716
0,0,0.03197091817855835
0,0,0.011474668979644775
0,0,3.731250762939453e-05
0,0,3.933906555175781e-05
0,0,4.029273986816406e-05
0,0,3.921985626220703e-05
0,0,3.8743019104003906e-05
0,0,4.100799560546875e-05
0,0,4.506111145019531e-05
0,0,4.470348358154297e-05
0,0,4.661083221435547e-05
0,0,4.482269287109375e-05
0,0,4.565715789794922e-05
0,0,4.0411949157714844e-05
0,0,4.1961669921875e-05
0,0,3.9696693420410156e-05
0,0,4.220008850097656e-05
0,0,4.2557716369628906e-05
0,0,4.565715789794922e-05
0,0,4.398822784423828e-05
0,0,4.4226646423339844e-05
0,0,4.112720489501953e-05
0,0,3.886222839355469e-05
0,0,3.933906555175781e-05
0,0,3.921985626220703e-05
0,0,4.0650367736816406e-05
0,0,4.00543212890625e-05
0,0,4.2319297790527344e-05
0,0,4.2319297790527344e-05
0,0,4.124641418457031e-05
0,0,3.898143768310547e-05
0,0,3.790855407714844e-05
0,0,3.7789344787597656e-05
0,0,3.7789344787597656e-05
0,0,3.743171691894531e-05
0,0,3.7789344787597656e-05
0,0,3.7789344787597656e-05
0,0,3.743171691894531e-05
0,0,3.7670135498046875e-05
0,0,3.707408905029297e-05
0,0,3.707408905029297e-05
0,0,3.695487976074219e-05
0,0,3.695487976074219e-05
0,0,3.802776336669922e-05
0,0,3.8504600524902344e-05
0,0,4.100799560546875e-05
0,0,3.814697265625e-05
0,0,3.5881996154785156e-05
0,0,3.528594970703125e-05
0,0,3.5643577575683594e-05
0,0,3.6597251892089844e-05
0,0,0.003070533275604248
0,0,0.022716224193572998
0,0,0.029281437397003174
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.034657061100006104
0,0,0.01398932933807373
0,0,0.002321898937225342
0,0,0.004132270812988281
0,0,8.45193862915039e-05
0,0,5.078315734863281e-05
0,0,3.600120544433594e-05
0,0,3.504753112792969e-05
0,0,3.6835670471191406e-05
0,0,3.910064697265625e-05
0,0,4.184246063232422e-05
0,0,4.291534423828125e-05
0,0,4.112720489501953e-05
0,0,3.719329833984375e-05
0,0,3.731250762939453e-05
0,0,3.7789344787597656e-05
0,0,3.6835670471191406e-05
0,0,3.6597251892089844e-05
0,0,3.814697265625e-05
0,0,3.9696693420410156e-05
0,0,3.993511199951172e-05
0,0,3.9577484130859375e-05
0,0,3.933906555175781e-05
0,0,3.910064697265625e-05
0,0,3.898143768310547e-05
0,0,3.8743019104003906e-05
0,0,3.898143768310547e-05
0,0,3.910064697265625e-05
0,0,3.9696693420410156e-05
0,0,4.029273986816406e-05
0,0,4.0411949157714844e-05
0,0,3.993511199951172e-05
0,0,3.910064697265625e-05
0,0,3.8504600524902344e-05
0,0,3.790855407714844e-05
0,0,3.743171691894531e-05
0,0,3.7670135498046875e-05
0,0,3.7789344787597656e-05
0,0,3.814697265625e-05
0,0,3.838539123535156e-05
0,0,3.838539123535156e-05
0,0,3.814697265625e-05
0,0,3.802776336669922e-05
0,0,3.814697265625e-05
0,0,4.017353057861328e-05
0,0,4.076957702636719e-05
0,0,3.981590270996094e-05
0,0,3.9458274841308594e-05
0,0,3.921985626220703e-05
0,0,3.9458274841308594e-05
0,0,3.719329833984375e-05
0,0,3.5643577575683594e-05
0,0,3.552436828613281e-05
0,0,3.600120544433594e-05
0,0,3.719329833984375e-05
0,0,3.707408905029297e-05
0,0,3.719329833984375e-05
0,0,3.743171691894531e-05
0,0,3.8504600524902344e-05
0,0,3.719329833984375e-05
0,0,3.802776336669922e-05
0,0,3.8743019104003906e-05
0,0,3.838539123535156e-05
0,0,3.7670135498046875e-05
0,0,3.7550926208496094e-05
0,0,3.7670135498046875e-05
0,0,3.7670135498046875e-05
0,0,3.790855407714844e-05
0,0,3.814697265625e-05
0,0,3.8504600524902344e-05
0,0,3.9577484130859375e-05
0,0,4.017353057861328e-05
0,0,3.981590270996094e-05
0,0,3.8743019104003906e-05
0,0,3.898143768310547e-05
0,0,3.921985626220703e-05
0,0,4.2557716369628906e-05
0,0,4.3392181396484375e-05
0,0,4.5418739318847656e-05
0,0,4.4465065002441406e-05
0,0,4.1961669921875e-05
0,0,4.0650367736816406e-05
0,0,4.017353057861328e-05
0,0,3.981590270996094e-05
0,0,3.9458274841308594e-05
0,0,3.790855407714844e-05
0,0,3.6597251892089844e-05
0,0,3.6597251892089844e-05
0,0,3.635883331298828e-05
0,0,3.635883331298828e-05
0,0,3.635883331298828e-05
0,0,3.635883331298828e-05
0,0,3.635883331298828e-05
0,0,3.635883331298828e-05
0,0,3.635883331298828e-05
0,0,3.647804260253906e-05
0,0,3.647804260253906e-05
0,0,3.647804260253906e-05
0,0,3.635883331298828e-05
0,0,3.635883331298828e-05
0,0,3.62396240234375e-05
0,0,3.6716461181640625e-05
0,0,3.6716461181640625e-05
0,0,3.719329833984375e-05
0,0,3.743171691894531e-05
0,0,3.6597251892089844e-05
0,0,3.5643577575683594e-05
0,0,3.5881996154785156e-05
0,0,3.5762786865234375e-05
0,0,3.719329833984375e-05
0,0,3.743171691894531e-05
0,0,4.2319297790527344e-05
0,0,0.002642989158630371
0,0,0.034635961055755615
0,0,0.048000335693359375
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03111088275909424
0,0,0.010674357414245605
0,0,0.0022399425506591797
0,0,0.0018985867500305176
0,0,8.58306884765625e-05
0,0,3.7550926208496094e-05
0,0,3.600120544433594e-05
0,0,3.743171691894531e-05
0,0,4.1365623474121094e-05
0,0,3.7550926208496094e-05
0,0,3.898143768310547e-05
0,0,4.172325134277344e-05
0,0,4.184246063232422e-05
0,0,4.017353057861328e-05
0,0,3.9577484130859375e-05
0,0,3.910064697265625e-05
0,0,3.8504600524902344e-05
0,0,3.838539123535156e-05
0,0,3.814697265625e-05
0,0,3.826618194580078e-05
0,0,3.8743019104003906e-05
0,0,3.921985626220703e-05
0,0,3.9696693420410156e-05
0,0,4.017353057861328e-05
0,0,4.00543212890625e-05
0,0,3.9577484130859375e-05
0,0,3.898143768310547e-05
0,0,3.838539123535156e-05
0,0,3.7670135498046875e-05
0,0,3.743171691894531e-05
0,0,3.814697265625e-05
0,0,3.981590270996094e-05
0,0,4.1365623474121094e-05
0,0,4.303455352783203e-05
0,0,4.398822784423828e-05
0,0,4.38690185546875e-05
0,0,4.3272972106933594e-05
0,0,4.208087921142578e-05
0,0,4.0650367736816406e-05
0,0,4.124641418457031e-05
0,0,4.100799560546875e-05
0,0,4.00543212890625e-05
0,0,4.00543212890625e-05
0,0,4.0650367736816406e-05
0,0,4.088878631591797e-05
0,0,4.279613494873047e-05
0,0,4.601478576660156e-05
0,0,4.7206878662109375e-05
0,0,5.352497100830078e-05
0,0,6.0558319091796875e-05
0,0,6.890296936035156e-05
0,0,7.140636444091797e-05
0,0,6.54458999633789e-05
0,0,5.2094459533691406e-05
0,0,5.447864532470703e-05
0,0,4.8279762268066406e-05
0,0,4.38690185546875e-05
0,0,4.2438507080078125e-05
0,0,4.2319297790527344e-05
0,0,4.303455352783203e-05
0,0,4.374980926513672e-05
0,0,4.470348358154297e-05
0,0,4.494190216064453e-05
0,0,4.303455352783203e-05
0,0,4.1365623474121094e-05
0,0,4.088878631591797e-05
0,0,4.0650367736816406e-05
0,0,4.00543212890625e-05
0,0,3.981590270996094e-05
0,0,4.0411949157714844e-05
0,0,4.172325134277344e-05
0,0,4.2319297790527344e-05
0,0,4.3392181396484375e-05
0,0,4.410743713378906e-05
0,0,4.374980926513672e-05
0,0,4.267692565917969e-05
0,0,4.1961669921875e-05
0,0,4.1365623474121094e-05
0,0,4.112720489501953e-05
0,0,4.076957702636719e-05
0,0,4.029273986816406e-05
0,0,4.00543212890625e-05
0,0,3.9458274841308594e-05
0,0,3.910064697265625e-05
0,0,3.898143768310547e-05
0,0,3.9696693420410156e-05
0,0,4.291534423828125e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.1961669921875e-05
0,0,3.7789344787597656e-05
0,0,3.7670135498046875e-05
0,0,3.731250762939453e-05
0,0,3.647804260253906e-05
0,0,3.635883331298828e-05
0,0,3.635883331298828e-05
0,0,3.62396240234375e-05
0,0,3.62396240234375e-05
0,0,3.635883331298828e-05
0,0,3.62396240234375e-05
0,0,3.6716461181640625e-05
0,0,3.790855407714844e-05
0,0,4.2319297790527344e-05
0,0,4.8041343688964844e-05
0,0,4.673004150390625e-05
0,0,4.4465065002441406e-05
0,0,3.743171691894531e-05
0,0,3.5881996154785156e-05
0,0,3.6716461181640625e-05
0,0,3.635883331298828e-05
0,0,3.993511199951172e-05
0,0,4.374980926513672e-05
0,0,0.016244173049926758
0,0,0.02747732400894165
0,0,0.0343700647354126
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03373157978057861
0,0,0.02507871389389038
0,0,0.014232218265533447
0,0,0.00980830192565918
0,0,0.0001430511474609375
0,0,3.7550926208496094e-05
0,0,3.814697265625e-05
0,0,3.6835670471191406e-05
0,0,3.516674041748047e-05
0,0,3.4928321838378906e-05
0,0,3.4809112548828125e-05
0,0,3.504753112792969e-05
0,0,3.5881996154785156e-05
0,0,3.814697265625e-05
0,0,3.9577484130859375e-05
0,0,3.8623809814453125e-05
0,0,4.029273986816406e-05
0,0,3.910064697265625e-05
0,0,3.898143768310547e-05
0,0,3.8623809814453125e-05
0,0,3.9577484130859375e-05
0,0,4.017353057861328e-05
0,0,3.9577484130859375e-05
0,0,3.9696693420410156e-05
0,0,3.9577484130859375e-05
0,0,3.910064697265625e-05
0,0,3.7670135498046875e-05
0,0,3.6716461181640625e-05
0,0,3.62396240234375e-05
0,0,3.612041473388672e-05
0,0,3.62396240234375e-05
0,0,3.62396240234375e-05
0,0,3.5881996154785156e-05
0,0,3.62396240234375e-05
0,0,3.695487976074219e-05
0,0,3.790855407714844e-05
0,0,3.8623809814453125e-05
0,0,3.898143768310547e-05
0,0,4.00543212890625e-05
0,0,3.898143768310547e-05
0,0,3.6835670471191406e-05
0,0,3.516674041748047e-05
0,0,3.4928321838378906e-05
0,0,3.4928321838378906e-05
0,0,3.4928321838378906e-05
0,0,3.504753112792969e-05
0,0,3.504753112792969e-05
0,0,3.504753112792969e-05
0,0,3.504753112792969e-05
0,0,3.504753112792969e-05
0,0,3.4928321838378906e-05
0,0,3.4809112548828125e-05
0,0,3.4928321838378906e-05
0,0,3.504753112792969e-05
0,0,3.4809112548828125e-05
0,0,3.4689903259277344e-05
0,0,3.4689903259277344e-05
0,0,3.4809112548828125e-05
0,0,3.4809112548828125e-05
0,0,3.4809112548828125e-05
0,0,3.4928321838378906e-05
0,0,3.4928321838378906e-05
0,0,3.504753112792969e-05
0,0,3.516674041748047e-05
0,0,3.552436828613281e-05
0,0,3.635883331298828e-05
0,0,3.707408905029297e-05
0,0,3.695487976074219e-05
0,0,3.6716461181640625e-05
0,0,3.600120544433594e-05
0,0,3.5762786865234375e-05
0,0,3.540515899658203e-05
0,0,3.528594970703125e-05
0,0,3.4928321838378906e-05
0,0,3.4809112548828125e-05
0,0,3.4809112548828125e-05
0,0,3.4928321838378906e-05
0,0,3.4928321838378906e-05
0,0,3.516674041748047e-05
0,0,3.635883331298828e-05
0,0,3.743171691894531e-05
0,0,3.8623809814453125e-05
0,0,4.1484832763671875e-05
0,0,4.5180320739746094e-05
0,0,4.696846008300781e-05
0,0,6.115436553955078e-05
0,0,4.220008850097656e-05
0,0,3.695487976074219e-05
0,0,3.5643577575683594e-05
0,0,3.528594970703125e-05
0,0,3.516674041748047e-05
0,0,3.504753112792969e-05
0,0,3.4928321838378906e-05
0,0,3.4809112548828125e-05
0,0,3.4809112548828125e-05
0,0,3.4928321838378906e-05
0,0,3.504753112792969e-05
0,0,3.528594970703125e-05
0,0,3.528594970703125e-05
0,0,3.516674041748047e-05
0,0,3.540515899658203e-05
0,0,3.540515899658203e-05
0,0,3.540515899658203e-05
0,0,3.552436828613281e-05
0,0,3.516674041748047e-05
0,0,3.504753112792969e-05
0,0,3.4928321838378906e-05
0,0,3.4928321838378906e-05
0,0,3.552436828613281e-05
0,0,3.5762786865234375e-05
0,0,3.552436828613281e-05
0,0,3.826618194580078e-05
0,0,0.010586380958557129
0,0,0.030068814754486084
0,0,0.038070499897003174
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.027474045753479004
0,0,0.040151894092559814
0,0,0.0062825679779052734
0,0,0.001957535743713379
0,0,5.0902366638183594e-05
0,0,3.898143768310547e-05
0,0,4.2557716369628906e-05
0,0,3.921985626220703e-05
0,0,3.612041473388672e-05
0,0,3.540515899658203e-05
0,0,3.5762786865234375e-05
0,0,3.612041473388672e-05
0,0,3.5643577575683594e-05
0,0,3.528594970703125e-05
0,0,3.528594970703125e-05
0,0,3.528594970703125e-05
0,0,3.540515899658203e-05
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.5643577575683594e-05
0,0,3.552436828613281e-05
0,0,3.5643577575683594e-05
0,0,3.5643577575683594e-05
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.540515899658203e-05
0,0,3.528594970703125e-05
0,0,3.516674041748047e-05
0,0,3.516674041748047e-05
0,0,3.528594970703125e-05
0,0,3.528594970703125e-05
0,0,3.540515899658203e-05
0,0,3.552436828613281e-05
0,0,3.528594970703125e-05
0,0,3.516674041748047e-05
0,0,3.540515899658203e-05
0,0,3.528594970703125e-05
0,0,3.528594970703125e-05
0,0,3.516674041748047e-05
0,0,3.516674041748047e-05
0,0,3.528594970703125e-05
0,0,3.528594970703125e-05
0,0,3.528594970703125e-05
0,0,3.540515899658203e-05
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.600120544433594e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5762786865234375e-05
0,0,3.5762786865234375e-05
0,0,3.5762786865234375e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.600120544433594e-05
0,0,3.600120544433594e-05
0,0,3.600120544433594e-05
0,0,3.600120544433594e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.600120544433594e-05
0,0,3.600120544433594e-05
0,0,3.600120544433594e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.5762786865234375e-05
0,0,3.5643577575683594e-05
0,0,3.5643577575683594e-05
0,0,3.5762786865234375e-05
0,0,3.5762786865234375e-05
0,0,3.600120544433594e-05
0,0,3.612041473388672e-05
0,0,3.612041473388672e-05
0,0,3.612041473388672e-05
0,0,3.612041473388672e-05
0,0,3.600120544433594e-05
0,0,3.5881996154785156e-05
0,0,3.5881996154785156e-05
0,0,3.600120544433594e-05
0,0,3.600120544433594e-05
0,0,3.600120544433594e-05
0,0,3.600120544433594e-05
0,0,3.62396240234375e-05
0,0,3.62396240234375e-05
0,0,3.600120544433594e-05
0,0,3.600120544433594e-05
0,0,3.5643577575683594e-05
0,0,3.540515899658203e-05
0,0,3.504753112792969e-05
0,0,3.4928321838378906e-05
0,0,3.600120544433594e-05
0,0,3.612041473388672e-05
0,0,5.125999450683594e-05
0,0,0.010917425155639648
0,0,0.021963417530059814
0,0,0.03070247173309326
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.027813076972961426
0,0,0.04717838764190674
0,0,0.025572240352630615
0,0,0.00020331144332885742
0,0,4.589557647705078e-05
0,0,4.5299530029296875e-05
0,0,3.910064697265625e-05
0,0,4.3272972106933594e-05
0,0,3.898143768310547e-05
0,0,3.600120544433594e-05
0,0,3.612041473388672e-05
0,0,3.540515899658203e-05
0,0,3.528594970703125e-05
0,0,3.504753112792969e-05
0,0,3.5643577575683594e-05
0,0,3.6597251892089844e-05
0,0,3.6716461181640625e-05
0,0,3.814697265625e-05
0,0,4.017353057861328e-05
0,0,4.57763671875e-05
0,0,4.744529724121094e-05
0,0,5.9604644775390625e-05
0,0,7.736682891845703e-05
0,0,9.274482727050781e-05
0,0,0.00015556812286376953
0,0,0.00012576580047607422
0,0,0.00010788440704345703
0,0,8.893013000488281e-05
0,0,6.496906280517578e-05
0,0,5.53131103515625e-05
0,0,6.0677528381347656e-05
0,0,8.344650268554688e-05
0,0,0.0004208683967590332
0,0,0.0005168914794921875
0,0,0.0004038214683532715
0,0,0.0002639889717102051
0,0,0.00013005733489990234
0,0,8.189678192138672e-05
0,0,7.295608520507812e-05
0,0,5.424022674560547e-05
0,0,5.6743621826171875e-05
0,0,4.208087921142578e-05
0,0,5.161762237548828e-05
0,0,5.1021575927734375e-05
0,0,5.2809715270996094e-05
0,0,4.780292510986328e-05
0,0,3.838539123535156e-05
0,0,3.743171691894531e-05
0,0,3.802776336669922e-05
0,0,3.8504600524902344e-05
0,0,3.7670135498046875e-05
0,0,3.528594970703125e-05
0,0,3.504753112792969e-05
0,0,3.4928321838378906e-05
0,0,3.4928321838378906e-05
0,0,3.504753112792969e-05
0,0,3.528594970703125e-05
0,0,3.540515899658203e-05
0,0,3.540515899658203e-05
0,0,3.540515899658203e-05
0,0,3.540515899658203e-05
0,0,3.552436828613281e-05
0,0,3.552436828613281e-05
0,0,3.5762786865234375e-05
0,0,3.647804260253906e-05
0,0,3.838539123535156e-05
0,0,3.8743019104003906e-05
0,0,3.910064697265625e-05
0,0,3.933906555175781e-05
0,0,3.7550926208496094e-05
0,0,3.647804260253906e-05
0,0,3.600120544433594e-05
0,0,3.600120544433594e-05
0,0,3.6597251892089844e-05
0,0,3.743171691894531e-05
0,0,3.838539123535156e-05
0,0,3.9458274841308594e-05
0,0,4.124641418457031e-05
0,0,4.458427429199219e-05
0,0,5.0187110900878906e-05
0,0,5.745887756347656e-05
0,0,6.687641143798828e-05
0,0,7.295608520507812e-05
0,0,6.842613220214844e-05
0,0,6.031990051269531e-05
0,0,5.435943603515625e-05
0,0,5.0187110900878906e-05
0,0,4.875659942626953e-05
0,0,4.696846008300781e-05
0,0,4.017353057861328e-05
0,0,4.076957702636719e-05
0,0,4.1484832763671875e-05
0,0,4.267692565917969e-05
0,0,6.008148193359375e-05
0,0,9.799003601074219e-05
0,0,0.0005471110343933105
0,0,0.0015612244606018066
0,0,0.004257023334503174
0,0,0.02600419521331787
0,0,0.06735366582870483
0,0,0.03844255208969116
0,0,0.010237336158752441
0,0,0.002187013626098633
0,0,0.0004892349243164062
0,0,0.0007711648941040039
0,0,0.001246333122253418
0,0,0.0014826655387878418
0,0,0.0013028979301452637
0,0,0.0007623434066772461
0,0,0.0009096860885620117
0,0,0.0018197298049926758
0,0,0.0016596317291259766
0,0,0.0001226663589477539
0,0,0.00027495622634887695
0,0,0.0001659393310546875
0,0,0.005322694778442383
0,0,0.0033965110778808594
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.002133011817932129
0,0,3.790855407714844e-05
0,0,0.0019362568855285645
0,0,0.030497491359710693
0,0,0.0001773238182067871
0,0,3.981590270996094e-05
0,0,3.981590270996094e-05
0,0,5.519390106201172e-05
0,0,0.00025719404220581055
0,0,0.000629127025604248
0,0,0.0019249916076660156
0,0,6.473064422607422e-05
0,0,5.4717063903808594e-05
0,0,4.2557716369628906e-05
0,0,0.00018030405044555664
0,0,0.0029245615005493164
0,0,0.0032138824462890625
0,0,0.003079056739807129
0,0,0.003229379653930664
0,0,0.003717362880706787
0,0,0.00432354211807251
0,0,0.004574000835418701
0,0,0.00502246618270874
0,0,0.005148708820343018
0,0,0.004330754280090332
0,0,0.0037764310836791992
1,0,0.0037413835525512695
1,0,0.003584623336791992
1,0,0.0034966468811035156
1,0,0.0032694339752197266
1,0,0.003240525722503662
1,0,0.0031514763832092285
1,0,0.0031205415725708008
1,0,0.003022909164428711
1,0,0.0029137730598449707
1,0,0.003004908561706543
1,0,0.0029394030570983887
1,0,0.002917468547821045
1,0,0.002904534339904785
1,0,0.0028672218322753906
1,0,0.0027226805686950684
1,0,0.002713799476623535
1,0,0.002689957618713379
1,0,0.0025897622108459473
1,0,0.0025280117988586426
1,0,0.0024250149726867676
1,0,0.002714991569519043
1,0,0.0024299025535583496
1,0,0.0016769766807556152
1,0,0.0013199448585510254
1,0,0.0012225508689880371
1,0,0.0013551115989685059
1,0,0.0012460947036743164
1,0,0.000882565975189209
1,0,0.0008428096771240234
1,0,0.001766800880432129
1,0,0.0018447041511535645
1,0,0.0019494295120239258
1,0,0.001896500587463379
1,0,0.0013259649276733398
1,0,0.00037109851837158203
1,0,0.0003091096878051758
1,0,0.00028771162033081055
1,0,0.0002632737159729004
1,0,0.00026029348373413086
1,0,0.000253140926361084
0,0,0.0002886652946472168
0,0,0.0003266334533691406
0,0,0.0003815889358520508
0,0,0.0003978610038757324
0,0,0.000452578067779541
0,0,0.00041407346725463867
0,0,0.0003898739814758301
0,0,0.00040262937545776367
0,0,0.000398099422454834
0,0,0.0003954768180847168
0,0,0.00045353174209594727
0,0,0.0005652308464050293
0,0,0.0006429553031921387
0,0,0.0009272098541259766
0,0,0.0013443231582641602
0,0,0.0011475086212158203
0,0,0.0007912516593933105
0,0,0.0008675456047058105
0,0,0.0009713172912597656
0,0,0.0007503628730773926
0,0,0.0004774332046508789
0,0,0.00039523839950561523
0,0,0.00036585330963134766
0,0,0.0003682374954223633
0,0,0.0004113316535949707
0,0,0.0004317164421081543
0,0,0.00047016143798828125
0,0,0.0007064342498779297
0,0,0.0012294650077819824
0,0,0.0016132593154907227
0,0,0.0019466876983642578
0,0,0.0021911263465881348
0,0,0.0021330714225769043
0,0,0.0020766854286193848
0,0,0.002193272113800049
0,0,0.002193748950958252
0,0,0.0025159120559692383
0,0,0.0034966468811035156
0,0,0.004516482353210449
0,0,0.005305111408233643
0,0,0.00020188093185424805
0,0,0.0002624392509460449
0,0,0.0005194544792175293
0,0,0.006815612316131592
0,0,0.04377579689025879
0,0,0.018980324268341064
0,0,0.04667574167251587
0,0,0.46636849641799927
0,0,0.3485225439071655
1,0,0.0010203719139099121
0,0,0.0012402534484863281
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.03524082899093628
0,0,0.01616501808166504
0,0,4.1961669921875e-05
0,0,0.0005991458892822266
0,0,0.0010257959365844727
0,0,0.0025205016136169434
0,0,0.025602877140045166
0,0,0.00020295381546020508
0,0,6.604194641113281e-05
0,0,0.001538991928100586
0,0,0.0010223388671875
0,0,0.0015531182289123535
0,0,0.0017684102058410645
0,0,0.0016164779663085938
0,0,0.0014354586601257324
0,0,0.0013932585716247559
0,0,0.0014371275901794434
0,0,0.001449882984161377
0,0,0.0014434456825256348
0,0,0.001631319522857666
0,0,0.0017341971397399902
0,0,0.0016219615936279297
0,0,0.0015328526496887207
0,0,0.0013226866722106934
0,0,0.0012734532356262207
0,0,0.001244187355041504
0,0,0.0011512041091918945
0,0,0.0013194680213928223
0,0,0.001519620418548584
0,0,0.0017090439796447754
0,0,0.0017843246459960938
0,0,0.0018063187599182129
0,0,0.0019015669822692871
0,0,0.0021116137504577637
0,0,0.0025470852851867676
0,0,0.0028081536293029785
0,0,0.0033104419708251953
0,0,0.00459212064743042
0,0,0.00524216890335083
0,0,0.00599062442779541
0,0,0.008983850479125977
0,0,0.02106541395187378
0,0,0.03963208198547363
0,0,0.06685173511505127
0,0,0.10866516828536987
0,0,0.12921565771102905
0,0,0.14023363590240479
