FlareLabel,Prediction,PredictionProbability
1,0,0.0018420815467834473
1,0,0.001271665096282959
1,0,0.0012497901916503906
1,0,0.0010412931442260742
1,0,0.0008831620216369629
0,0,0.0007826089859008789
0,0,0.0006102323532104492
0,0,0.0004907846450805664
0,0,0.00039714574813842773
0,0,0.00038927793502807617
0,0,0.00047278404235839844
0,0,0.0007962584495544434
0,0,0.0011226534843444824
0,0,0.0012966394424438477
0,0,0.001249551773071289
0,0,0.0008237957954406738
0,0,0.0004891157150268555
0,0,0.0003978610038757324
0,0,0.0004430413246154785
0,0,0.0006848573684692383
0,0,0.000786900520324707
0,0,0.0008620023727416992
0,0,0.0007894039154052734
0,0,0.0007345080375671387
0,0,0.0007041692733764648
0,0,0.0005629658699035645
0,0,0.0004762411117553711
0,0,0.0004754066467285156
0,0,0.0005047321319580078
0,0,0.0005378127098083496
0,0,0.0006340146064758301
0,0,0.0008803009986877441
0,0,0.0011057257652282715
0,0,0.001286149024963379
0,0,0.001345515251159668
0,0,0.0012169480323791504
0,0,0.0010634064674377441
0,0,0.0008295774459838867
0,0,0.0006621479988098145
0,0,0.0005486607551574707
0,0,0.00046265125274658203
0,0,0.00043314695358276367
0,0,0.00043827295303344727
0,0,0.00044459104537963867
0,0,0.0004805326461791992
0,0,0.0005922317504882812
0,0,0.0006200075149536133
0,0,0.0006559491157531738
0,0,0.0006316304206848145
0,0,0.000536501407623291
0,0,0.0005230307579040527
0,0,0.0005031824111938477
0,0,0.0004782676696777344
0,0,0.00047028064727783203
0,0,0.000476837158203125
0,0,0.0004811286926269531
0,0,0.0006132125854492188
0,0,0.0012188553810119629
0,0,0.0025466084480285645
0,0,0.00978398323059082
0,0,0.007807552814483643
0,0,0.0036793947219848633
0,0,0.0018489956855773926
0,0,0.0013547539710998535
0,0,0.0012871026992797852
0,0,0.0012909173965454102
0,0,0.001377105712890625
0,0,0.001396477222442627
0,0,0.0009263753890991211
0,0,0.001206040382385254
0,0,0.0006317496299743652
0,1,0.6345626413822174
0,1,0.5169073641300201
0,1,0.511456161737442
0,0,0.09359431266784668
0,0,0.005545437335968018
0,0,0.026130080223083496
0,0,0.002558469772338867
0,0,0.009930789470672607
0,0,0.29690736532211304
0,0,0.18325448036193848
0,0,0.006864190101623535
1,0,0.0016266107559204102
1,0,0.001857161521911621
1,0,0.0026885271072387695
1,0,0.0027040839195251465
1,0,0.002502143383026123
1,0,0.0018968582153320312
1,0,0.0017781853675842285
1,0,0.0014694929122924805
1,0,0.0012713074684143066
1,0,0.0011698603630065918
1,0,0.0010831356048583984
1,0,0.0010547041893005371
1,0,0.0009177923202514648
1,0,0.000941932201385498
1,0,0.0009832382202148438
1,0,0.001052558422088623
1,0,0.0009211301803588867
1,0,0.0009627342224121094
1,0,0.0009458661079406738
1,0,0.0009922385215759277
1,0,0.0008575916290283203
1,0,0.0011580586433410645
1,0,0.0015916228294372559
1,0,0.001968562602996826
1,0,0.0022512078285217285
1,0,0.0014893412590026855
1,0,0.002083003520965576
1,0,0.002007603645324707
1,0,0.0017937421798706055
1,0,0.0012549161911010742
1,0,0.0011057257652282715
1,0,0.005674183368682861
1,0,0.010036885738372803
1,0,0.023193955421447754
1,0,0.027089238166809082
1,0,0.007763564586639404
1,0,0.017679572105407715
1,0,0.07221847772598267
1,0,0.10695767402648926
1,0,0.22314590215682983
1,0,0.07701098918914795
1,0,0.3475228548049927
1,0,0.45286035537719727
1,1,0.5275022685527802
1,0,0.4826469421386719
1,0,0.38470780849456787
1,0,0.27137982845306396
1,0,0.1218525767326355
1,0,0.054809629917144775
1,0,0.0412217378616333
1,0,0.028312981128692627
1,0,0.021033644676208496
1,0,0.02436661720275879
1,0,0.034069955348968506
1,0,0.049800753593444824
1,0,0.06232774257659912
1,0,0.06822323799133301
1,0,0.0627942681312561
1,0,0.06286966800689697
1,0,0.03929150104522705
1,0,0.027025699615478516
1,0,0.023558735847473145
1,0,0.017529308795928955
1,0,0.016132473945617676
1,0,0.014265775680541992
1,0,0.014261126518249512
1,0,0.015047729015350342
1,0,0.04051613807678223
1,0,0.060777127742767334
1,0,0.08515620231628418
1,0,0.13863766193389893
1,0,0.18061381578445435
1,0,0.1885165572166443
1,0,0.1521759033203125
1,0,0.05097460746765137
1,0,0.028464555740356445
1,0,0.022618114948272705
1,0,0.015001475811004639
1,0,0.013756215572357178
1,0,0.012067139148712158
1,0,0.010084092617034912
1,0,0.008423864841461182
1,0,0.007299065589904785
1,0,0.007273316383361816
1,0,0.007924914360046387
1,0,0.0074391961097717285
1,0,0.007995188236236572
1,0,0.0072716474533081055
1,0,0.005927741527557373
1,0,0.007707118988037109
1,0,0.018952906131744385
1,0,0.07708752155303955
1,1,0.6863053441047668
1,1,0.6218740046024323
0,0,0.4969778060913086
0,1,0.5111600756645203
0,0,0.15012216567993164
0,0,0.010942161083221436
0,0,0.00636214017868042
0,0,0.12401074171066284
0,0,0.14938241243362427
0,0,0.06817078590393066
0,0,0.13152146339416504
0,0,0.07648229598999023
0,0,0.08029282093048096
0,0,0.08535301685333252
0,0,0.0867072343826294
0,0,0.08859509229660034
0,0,0.11258947849273682
0,0,0.115031898021698
0,0,0.10897606611251831
0,0,0.10351705551147461
0,0,0.09532266855239868
0,0,0.09219866991043091
0,0,0.06475210189819336
0,0,0.04542428255081177
0,0,0.054118573665618896
0,0,0.038245439529418945
0,0,0.03665721416473389
0,0,0.03704756498336792
0,0,0.027604401111602783
0,0,0.02252572774887085
0,0,0.018433213233947754
0,0,0.013761520385742188
0,0,0.013748586177825928
0,0,0.013821005821228027
0,0,0.013915479183197021
0,0,0.009364426136016846
0,0,0.007607877254486084
0,0,0.009108483791351318
0,0,0.012186884880065918
0,0,0.01145082712173462
0,0,0.019310832023620605
0,0,0.042951345443725586
0,0,0.020346999168395996
0,0,0.007940053939819336
0,0,0.012859225273132324
0,0,0.012312352657318115
0,0,0.02035623788833618
0,0,0.024720728397369385
0,0,0.026239395141601562
0,0,0.03326457738876343
0,0,0.024045050144195557
0,0,0.007258057594299316
0,0,0.008534848690032959
0,0,0.014291763305664062
0,0,0.02883845567703247
0,0,0.06188136339187622
0,0,0.0785786509513855
0,0,0.06941640377044678
0,0,0.09602421522140503
0,0,0.10722750425338745
0,0,0.08847099542617798
0,0,0.17050421237945557
0,0,0.11849570274353027
0,0,0.05523514747619629
0,0,0.021538913249969482
0,0,0.011718451976776123
0,0,0.010420143604278564
0,0,0.012798309326171875
0,0,0.021261394023895264
0,0,0.03796273469924927
0,0,0.10133153200149536
0,0,0.2712518572807312
0,0,0.4232056736946106
0,1,0.6557422280311584
0,1,0.8255066871643066
0,1,0.9291746541857719
0,1,0.9451429769396782
0,1,0.9572137594223022
0,1,0.958320327103138
0,1,0.9544955492019653
0,1,0.9300146773457527
0,1,0.8887963071465492
0,1,0.8509245216846466
0,1,0.7745922803878784
0,1,0.7094000279903412
0,1,0.544127881526947
0,0,0.43295425176620483
0,0,0.3984374403953552
0,0,0.37799328565597534
0,0,0.46064794063568115
0,1,0.5449111759662628
0,1,0.6162927746772766
0,1,0.7633679807186127
0,1,0.8024363964796066
0,1,0.8028869181871414
0,1,0.7816093266010284
0,1,0.7442820966243744
0,1,0.6803922951221466
0,1,0.5812503397464752
0,1,0.5277311503887177
0,0,0.4712396264076233
0,0,0.21740692853927612
0,0,0.18205422163009644
0,1,0.6659703254699707
0,1,0.5748622715473175
0,0,0.45289796590805054
0,0,0.32520395517349243
0,0,0.07703989744186401
0,0,0.12784677743911743
0,0,0.10434693098068237
0,0,0.17469161748886108
0,0,0.15097010135650635
0,0,0.2617475986480713
0,0,0.32183998823165894
0,1,0.5520046055316925
0,1,0.6079712212085724
0,1,0.620450884103775
0,1,0.6723483204841614
0,1,0.6656670272350311
0,1,0.6753787100315094
0,1,0.6737817525863647
0,1,0.6618553400039673
0,1,0.697928249835968
0,1,0.6265946626663208
0,1,0.6091415286064148
0,1,0.5611588954925537
0,1,0.7910758852958679
0,1,0.8568830192089081
0,1,0.8104932308197021
0,1,0.7259180545806885
0,1,0.6793820559978485
0,1,0.6280655860900879
0,1,0.6076643764972687
0,1,0.5999303758144379
0,1,0.5830875635147095
0,1,0.5752663910388947
0,1,0.5834302604198456
0,1,0.6028620004653931
0,1,0.6259945333003998
0,1,0.6852574944496155
0,1,0.7391005754470825
0,1,0.7834367454051971
0,1,0.8342491090297699
0,1,0.9320502355694771
0,1,0.9385614842176437
0,1,0.9269755408167839
0,1,0.9145347774028778
0,1,0.8950120061635971
0,1,0.6715159118175507
0,0,0.4861986041069031
0,0,0.4566475749015808
0,0,0.2863314151763916
0,1,0.6454812586307526
0,1,0.5960025489330292
0,1,0.5285626947879791
0,1,0.5627765357494354
0,1,0.5767036974430084
0,1,0.6413128972053528
0,1,0.7756940424442291
0,1,0.7559957802295685
0,1,0.6990422308444977
0,1,0.7053901553153992
0,1,0.6977206170558929
0,1,0.6479731500148773
0,1,0.6472075581550598
0,1,0.5180485844612122
0,0,0.33536261320114136
1,0,0.21177762746810913
1,0,0.09307384490966797
1,0,0.039810001850128174
1,0,0.01893395185470581
1,0,0.021461427211761475
1,0,0.023276448249816895
1,0,0.0196341872215271
1,0,0.017757415771484375
1,0,0.019731462001800537
1,0,0.03019315004348755
1,0,0.05549168586730957
1,0,0.07076847553253174
1,0,0.07866859436035156
1,0,0.06454765796661377
1,0,0.05326533317565918
1,0,0.04347604513168335
1,0,0.02300316095352173
1,0,0.01856815814971924
1,0,0.018448710441589355
1,0,0.019964516162872314
1,0,0.021427392959594727
1,0,0.021411538124084473
1,0,0.01947695016860962
1,0,0.017786085605621338
1,0,0.01737391948699951
1,0,0.016940176486968994
1,0,0.017007291316986084
1,0,0.017789602279663086
1,0,0.018421173095703125
1,0,0.019285976886749268
1,0,0.019669830799102783
1,0,0.01809602975845337
1,0,0.01717531681060791
1,0,0.019322097301483154
1,0,0.026257991790771484
1,0,0.010511696338653564
1,0,0.012883961200714111
1,0,0.0008737444877624512
1,1,0.6693238914012909
1,1,0.7021195292472839
1,0,0.02506178617477417
1,0,0.010172367095947266
1,0,0.007407784461975098
1,0,0.01554185152053833
1,0,0.03205156326293945
1,0,0.16090750694274902
1,1,0.7886335700750351
1,1,0.9826575852930546
1,0,0.32498300075531006
1,0,0.0010985136032104492
1,0,0.0006276965141296387
1,0,0.000590205192565918
1,0,0.0006186962127685547
1,0,0.000629127025604248
1,0,0.0005948543548583984
1,0,0.000518500804901123
1,0,0.00044924020767211914
1,0,0.00044459104537963867
1,0,0.00046813488006591797
1,0,0.0005428194999694824
1,0,0.000552833080291748
1,0,0.0004547238349914551
1,0,0.0004284977912902832
1,0,0.0004302859306335449
1,0,0.0004799365997314453
1,0,0.0005500912666320801
1,0,0.0006996393203735352
1,0,0.0009476542472839355
1,0,0.001498103141784668
1,0,0.001505732536315918
1,0,0.0016186237335205078
1,0,0.0069495439529418945
1,0,0.031670570373535156
1,0,0.2601441740989685
1,0,0.4518066644668579
1,0,0.47857755422592163
1,0,0.16634869575500488
1,0,0.016943037509918213
1,0,0.0013089776039123535
1,0,0.0010874271392822266
1,0,0.0014937520027160645
1,0,0.002020418643951416
1,0,0.0023055672645568848
1,0,0.0020501017570495605
1,0,0.0010461807250976562
1,0,0.09741252660751343
1,1,0.9805172849446535
1,0,0.43171048164367676
1,0,0.27355384826660156
1,0,0.13570445775985718
1,0,0.0712670087814331
1,0,0.013388514518737793
1,0,0.15960246324539185
1,0,0.294636607170105
1,0,0.2233717441558838
1,0,0.14581388235092163
1,0,0.06125587224960327
1,0,0.028028130531311035
1,0,0.01829826831817627
1,0,0.0057525634765625
1,0,0.0017412304878234863
1,0,0.0006393790245056152
1,0,0.0005140304565429688
1,0,0.000567018985748291
1,0,0.0008097290992736816
1,0,0.004375874996185303
1,0,0.008586645126342773
1,0,0.004794180393218994
1,0,0.021591782569885254
1,0,0.13229244947433472
1,0,0.2243877649307251
1,0,0.24187475442886353
1,0,0.16468501091003418
1,0,0.0575709342956543
1,0,0.020353734493255615
1,0,0.022353827953338623
1,0,0.03458583354949951
1,0,0.04566311836242676
1,0,0.039494872093200684
1,0,0.029121220111846924
1,0,0.029959797859191895
1,0,0.049888014793395996
1,0,0.11271923780441284
1,0,0.22349202632904053
1,0,0.1846243143081665
1,0,0.1446811556816101
1,0,0.09474021196365356
1,0,0.025620996952056885
1,0,0.013515174388885498
1,0,0.01193171739578247
1,0,0.009471356868743896
1,0,0.020602762699127197
1,0,0.03316015005111694
1,0,0.030350983142852783
1,0,0.008839190006256104
1,0,0.0022501349449157715
1,0,0.0022746920585632324
1,0,0.0022758841514587402
0,1,0.6911121606826782
0,1,0.7733654528856277
0,0,0.24448782205581665
0,0,0.15567684173583984
0,0,0.038246750831604004
0,0,0.006758332252502441
0,0,0.007787168025970459
0,0,0.01149052381515503
0,1,0.7333672940731049
0,1,0.9105649143457413
0,1,0.9414639547467232
0,1,0.9726471472531557
0,1,0.9800630751997232
0,1,0.981034466996789
0,1,0.9731216430664062
0,1,0.9552993848919868
0,1,0.9149291962385178
0,1,0.8892999887466431
0,1,0.8514112234115601
0,1,0.7886235415935516
0,1,0.7312798202037811
0,1,0.683803379535675
0,1,0.6039424538612366
0,1,0.5740323662757874
0,1,0.5503040254116058
0,0,0.49029767513275146
0,0,0.4998456835746765
0,1,0.5933752357959747
0,1,0.6725947558879852
0,1,0.6974168419837952
0,1,0.6853623390197754
0,1,0.6855986416339874
0,1,0.7211673557758331
0,1,0.7242276072502136
0,1,0.7820628583431244
0,1,0.8515729606151581
0,1,0.8903043791651726
0,1,0.8724329620599747
0,1,0.8075124621391296
0,1,0.6592296063899994
0,0,0.35617148876190186
0,0,0.15976935625076294
0,0,0.009737908840179443
0,0,0.005577266216278076
0,0,0.009633421897888184
0,0,0.05511367321014404
0,0,0.3092886209487915
0,1,0.5018636882305145
0,1,0.8124015629291534
0,1,0.9170980378985405
0,1,0.9502740018069744
0,1,0.8933895230293274
0,1,0.8636644184589386
0,1,0.836369201540947
0,1,0.8169865757226944
0,1,0.8370427489280701
0,1,0.8571533411741257
0,1,0.9194668233394623
0,1,0.9389898367226124
0,1,0.928612120449543
0,1,0.9009494185447693
0,1,0.9027079716324806
0,1,0.9095524623990059
0,1,0.924235001206398
0,1,0.9452934302389622
0,1,0.9590499177575111
0,1,0.9623850844800472
0,1,0.9622358456254005
0,1,0.9464952200651169
0,1,0.8945800364017487
0,1,0.8884654119610786
0,1,0.8782166987657547
0,1,0.893909178674221
0,1,0.8782042488455772
0,1,0.8714493215084076
0,1,0.8624218851327896
0,1,0.8616644740104675
0,1,0.8389682769775391
0,1,0.7796036005020142
0,1,0.7560993283987045
0,1,0.7520754784345627
0,1,0.7350870370864868
0,1,0.7293746471405029
0,1,0.7203786969184875
0,1,0.7413337826728821
0,1,0.7518138438463211
0,1,0.7919011116027832
0,1,0.8039789348840714
0,1,0.8143319338560104
0,1,0.827387273311615
0,1,0.8130362927913666
0,1,0.7917869985103607
0,1,0.7318783402442932
0,1,0.5767381191253662
0,0,0.4826047420501709
0,1,0.5001539587974548
0,1,0.577692449092865
0,1,0.6320685744285583
0,1,0.6412646472454071
0,1,0.6083671450614929
0,1,0.574832022190094
0,0,0.30630940198898315
1,1,0.6999808549880981
1,1,0.5566473305225372
1,0,0.3498028516769409
0,1,0.7098925113677979
0,1,0.8916293680667877
0,0,0.48504000902175903
0,1,0.7785944193601608
0,1,0.8074079751968384
0,1,0.5876263380050659
0,1,0.7516363561153412
0,1,0.6586486101150513
0,1,0.5019797086715698
0,0,0.4165721535682678
0,0,0.022448837757110596
0,0,0.020626962184906006
0,0,0.29240214824676514
0,0,0.40349942445755005
0,1,0.5850322246551514
0,1,0.5218039751052856
0,1,0.5021287500858307
0,0,0.427190899848938
0,0,0.31464457511901855
0,0,0.2248091697692871
0,1,0.6171725392341614
0,1,0.560229629278183
0,1,0.5706277787685394
0,1,0.5753200054168701
0,1,0.8296964913606644
0,0,0.16448986530303955
0,0,0.138788640499115
0,0,0.03944265842437744
0,0,0.029712021350860596
0,0,0.04594302177429199
0,0,0.026268064975738525
0,0,0.032586514949798584
0,0,0.016545772552490234
0,0,0.015921592712402344
0,0,0.012340366840362549
0,0,0.0111655592918396
0,0,0.01566523313522339
0,0,0.02025628089904785
0,0,0.04536932706832886
0,0,0.02896016836166382
0,0,0.00675588846206665
0,0,0.007626593112945557
0,0,0.031259119510650635
0,0,0.15352189540863037
0,0,0.38303816318511963
0,1,0.8576105535030365
0,1,0.9271962344646454
0,1,0.9542483389377594
0,1,0.9738886170089245
0,1,0.9844436505809426
0,1,0.953647892922163
0,1,0.9216698035597801
0,1,0.8322691768407822
0,1,0.532448798418045
0,0,0.14808779954910278
0,0,0.05787760019302368
0,0,0.011326730251312256
0,0,0.005945384502410889
0,0,0.004270613193511963
0,0,0.0040177106857299805
0,0,0.004278779029846191
0,0,0.003552079200744629
0,0,0.006341516971588135
0,0,0.00500178337097168
0,0,0.003725290298461914
0,0,0.0033398866653442383
0,0,0.006333053112030029
0,0,0.3097422122955322
0,0,0.09597033262252808
0,0,0.28201669454574585
0,0,0.19023895263671875
0,0,0.0010374784469604492
0,0,0.0008156895637512207
0,0,0.001111447811126709
0,0,0.0012540817260742188
0,0,0.0010401010513305664
0,0,0.0009273290634155273
0,0,0.0014042258262634277
0,0,0.002140939235687256
0,0,0.006648719310760498
0,0,0.03170609474182129
0,0,0.08718758821487427
0,0,0.022872626781463623
0,0,0.012933433055877686
0,0,0.010078787803649902
0,0,0.007255077362060547
0,0,0.007088124752044678
0,0,0.005763053894042969
0,0,0.008472621440887451
0,0,0.054888010025024414
0,0,0.13410985469818115
0,0,0.1957184076309204
0,0,0.34124112129211426
0,0,0.487834095954895
0,1,0.6078873574733734
0,1,0.5445213615894318
0,0,0.4043804407119751
0,0,0.3055949807167053
0,0,0.16765588521957397
0,0,0.07356595993041992
0,0,0.04944199323654175
0,0,0.03271979093551636
0,0,0.017308413982391357
0,0,0.01979660987854004
0,0,0.0064353346824646
0,0,0.003563404083251953
0,0,0.0023374557495117188
0,0,0.0018098950386047363
0,0,0.0018367171287536621
0,0,0.0022925138473510742
0,0,0.004408299922943115
0,0,0.004320919513702393
0,0,0.0027418136596679688
0,0,0.0020022988319396973
0,0,0.0007598400115966797
0,0,0.0004221796989440918
0,0,0.0003695487976074219
0,0,0.00035858154296875
0,0,0.0003534555435180664
0,0,0.0003554821014404297
0,0,0.000362396240234375
0,0,0.0003922581672668457
0,0,0.0004271864891052246
1,0,0.0037249326705932617
1,0,0.006336808204650879
1,0,0.011268138885498047
1,0,0.03087759017944336
1,0,0.19089889526367188
1,0,0.23525941371917725
1,0,0.3581860065460205
1,0,0.4970484972000122
1,1,0.7587443292140961
1,1,0.89368537068367
1,1,0.760684072971344
1,0,0.4742351174354553
1,0,0.2926008105278015
1,0,0.15412527322769165
1,0,0.09226763248443604
1,0,0.06649982929229736
1,0,0.06496578454971313
1,0,0.07532268762588501
1,0,0.10790705680847168
1,0,0.13862287998199463
1,0,0.1823604702949524
1,0,0.19651269912719727
1,0,0.230776846408844
1,0,0.38991624116897583
1,1,0.6020065248012543
1,1,0.736941784620285
1,1,0.7394848167896271
1,1,0.7751994132995605
1,1,0.7515816539525986
1,1,0.731824666261673
1,1,0.7202264964580536
1,1,0.6835934519767761
1,1,0.7167241871356964
1,1,0.7030022144317627
1,1,0.6735596358776093
1,1,0.5254458785057068
1,0,0.45181453227996826
1,0,0.25115227699279785
1,0,0.2661725878715515
1,1,0.7066737115383148
1,1,0.6475702226161957
1,0,0.46545344591140747
1,0,0.04920399188995361
1,0,0.07885921001434326
1,0,0.27420252561569214
1,0,0.24786967039108276
1,0,0.12032860517501831
1,0,0.02546924352645874
1,0,0.015637636184692383
1,0,0.02345496416091919
1,0,0.06449508666992188
1,0,0.062394022941589355
1,0,0.004161238670349121
1,0,0.0016278624534606934
1,0,0.001146554946899414
1,0,0.0009413361549377441
1,0,0.0008959174156188965
1,0,0.0007537603378295898
1,0,0.0006448626518249512
1,0,0.0005603432655334473
1,0,0.0005516409873962402
1,0,0.0006002187728881836
1,0,0.0006447434425354004
1,0,0.0008523464202880859
1,0,0.0013045668601989746
1,0,0.0026827454566955566
1,0,0.012655317783355713
1,0,0.06452065706253052
1,0,0.20682454109191895
1,0,0.2742542028427124
1,0,0.30875521898269653
1,0,0.31797951459884644
1,0,0.32310914993286133
1,0,0.3188043236732483
1,0,0.3011612892150879
1,0,0.3056451678276062
1,0,0.2683744430541992
1,0,0.23306798934936523
1,0,0.23302197456359863
1,0,0.23082470893859863
1,0,0.2154192328453064
1,0,0.20171445608139038
1,0,0.30536478757858276
1,0,0.40881288051605225
1,0,0.4327107071876526
1,0,0.38962674140930176
1,0,0.3169673681259155
1,0,0.2627558708190918
1,0,0.23650610446929932
1,0,0.12131720781326294
1,0,0.14720189571380615
1,0,0.1781269907951355
1,0,0.1674063801765442
1,0,0.1381494402885437
1,0,0.10964614152908325
1,0,0.14799833297729492
1,0,0.14972329139709473
1,0,0.13070827722549438
1,0,0.08437120914459229
1,0,0.05045396089553833
1,0,0.027366161346435547
1,0,0.044018685817718506
1,1,0.6448825299739838
1,1,0.5385283827781677
1,1,0.7364382147789001
1,0,0.28641051054000854
1,0,0.06280505657196045
1,0,0.21257787942886353
1,0,0.2808037996292114
1,1,0.5176115930080414
1,1,0.5859079360961914
1,1,0.7888419181108475
1,1,0.8220935314893723
1,1,0.8415574133396149
1,1,0.8568000048398972
1,1,0.8457528799772263
1,1,0.9534575492143631
1,1,0.9467210955917835
1,1,0.921888530254364
1,1,0.8953384533524513
1,1,0.60974982380867
1,0,0.13883894681930542
1,0,0.07073009014129639
1,0,0.08875864744186401
1,0,0.14437484741210938
1,0,0.08707177639007568
1,0,0.1282719373703003
1,0,0.106315016746521
1,0,0.1319056749343872
1,0,0.10460513830184937
1,0,0.07101947069168091
1,0,0.097209632396698
1,0,0.14815521240234375
1,0,0.13802284002304077
1,0,0.10984039306640625
1,0,0.09186303615570068
1,0,0.04684603214263916
1,0,0.060929715633392334
1,0,0.02180546522140503
1,0,0.002422034740447998
1,0,0.0029271841049194336
1,0,0.0017454028129577637
1,0,0.001786351203918457
1,0,0.0016766190528869629
1,0,0.0019095540046691895
1,0,0.0016408562660217285
1,0,0.0014640092849731445
1,0,0.001789689064025879
1,0,0.002257823944091797
1,0,0.00824427604675293
1,0,0.020914673805236816
1,0,0.040649235248565674
1,0,0.07653635740280151
1,0,0.03675621747970581
1,0,0.01768726110458374
1,0,0.025890052318572998
1,0,0.017670929431915283
1,0,0.00859922170639038
1,0,0.05670410394668579
1,0,0.1318451166152954
1,0,0.13162493705749512
1,0,0.30718958377838135
1,1,0.6241119205951691
1,1,0.8844228014349937
1,0,0.3269042372703552
1,0,0.1506367325782776
1,0,0.06821262836456299
1,0,0.04275095462799072
1,0,0.07654225826263428
1,0,0.004542350769042969
1,0,0.003406226634979248
1,0,0.0021849870681762695
1,0,0.0065879225730896
1,0,0.02306598424911499
1,0,0.12383180856704712
1,0,0.14646053314208984
1,0,0.05644643306732178
1,0,0.00246274471282959
1,0,0.0014447569847106934
1,0,0.0014920830726623535
1,0,0.0013884305953979492
1,0,0.0013353824615478516
1,0,0.0013034939765930176
1,0,0.0011980533599853516
1,0,0.0012911558151245117
0,0,0.0013004541397094727
0,0,0.0016540288925170898
0,0,0.0023154020309448242
0,0,0.002954423427581787
0,0,0.004268229007720947
0,0,0.006536722183227539
0,0,0.01331484317779541
0,0,0.033207058906555176
0,0,0.08332103490829468
0,0,0.25945091247558594
0,1,0.5022792220115662
0,1,0.8952972367405891
0,1,0.9649895280599594
0,1,0.9863461311906576
0,1,0.9916414711624384
0,1,0.9928416651673615
0,1,0.9929603007622063
0,1,0.9916971102356911
0,1,0.9901888715103269
0,1,0.9889607634395361
0,1,0.6238792240619659
0,0,0.14321279525756836
0,0,0.008465468883514404
0,0,0.0027610063552856445
0,0,0.0037068724632263184
0,0,0.011486589908599854
0,0,0.017220377922058105
0,0,0.027897238731384277
0,0,0.03574949502944946
0,0,0.294827401638031
0,0,0.34091055393218994
0,0,0.2492411732673645
0,0,0.3709378242492676
0,1,0.8976722806692123
0,1,0.9916699584573507
0,1,0.9724769648164511
0,1,0.9583620950579643
0,1,0.9567742496728897
0,1,0.968500092625618
0,1,0.9792098607867956
0,1,0.9751689434051514
0,1,0.9282268583774567
0,1,0.6592602729797363
0,0,0.2867084741592407
0,0,0.15241211652755737
0,0,0.11874550580978394
0,0,0.04332888126373291
0,0,0.04459500312805176
0,0,0.042558133602142334
0,0,0.07135123014450073
0,0,0.14050185680389404
0,0,0.30550920963287354
0,0,0.38437044620513916
0,0,0.4351116418838501
0,0,0.42476028203964233
0,0,0.3281145691871643
0,0,0.14345890283584595
0,0,0.06234943866729736
0,0,0.038632988929748535
0,0,0.03764456510543823
0,0,0.025076568126678467
0,0,0.025563955307006836
0,0,0.016624271869659424
0,0,0.01702219247817993
0,0,0.00930100679397583
0,0,0.007896840572357178
0,0,0.016800522804260254
0,0,0.03769201040267944
0,0,0.061093688011169434
0,0,0.1339402198791504
0,0,0.2712952494621277
0,0,0.3640660047531128
0,0,0.4520024061203003
0,1,0.510128527879715
0,1,0.6006376445293427
0,1,0.6457781791687012
0,1,0.7234482169151306
0,1,0.7939246892929077
0,1,0.8978755325078964
0,1,0.8589440733194351
0,1,0.6689563095569611
0,0,0.49674278497695923
0,0,0.2338060736656189
0,0,0.2693764567375183
0,0,0.40844911336898804
0,0,0.06335288286209106
0,0,0.00709986686706543
0,0,0.08526116609573364
0,0,0.03573620319366455
0,0,0.0331573486328125
0,1,0.9166072234511375
0,1,0.9916172390803695
0,1,0.9908468602225184
0,1,0.9921177765354514
0,1,0.9938238034956157
0,1,0.9946432039141655
0,1,0.9929611212573946
0,1,0.9768187236040831
0,1,0.9210672304034233
0,1,0.7906418293714523
0,1,0.5993734896183014
0,0,0.4716992974281311
0,0,0.3982428312301636
0,0,0.2944733500480652
0,0,0.11638957262039185
0,0,0.10662597417831421
0,0,0.04966545104980469
0,0,0.043049633502960205
0,0,0.194752037525177
0,0,0.4632566571235657
0,1,0.8498662710189819
0,1,0.9210247546434402
0,1,0.9793067425489426
0,1,0.9872585004195571
0,1,0.9723454732447863
0,1,0.9584813229739666
0,1,0.9409760348498821
0,1,0.9669055677950382
0,1,0.9677367433905602
0,1,0.960659570991993
0,1,0.9551746025681496
0,1,0.9545940011739731
0,0,0.07979744672775269
0,0,0.005570352077484131
0,0,0.002294480800628662
0,0,0.002142608165740967
0,0,0.0028309226036071777
0,0,0.0038761496543884277
0,0,0.003826320171356201
0,0,0.002675175666809082
0,0,0.0014478564262390137
0,0,0.05615812540054321
0,0,0.26480334997177124
0,0,0.41487348079681396
0,1,0.6177867352962494
0,1,0.8493872135877609
0,1,0.9267424866557121
0,1,0.9706930182874203
0,1,0.9841829892247915
0,1,0.9879918340593576
0,1,0.9867072254419327
0,0,0.005959570407867432
0,0,0.017639994621276855
0,0,0.01397240161895752
0,0,0.005710721015930176
0,0,0.003241240978240967
0,0,0.0007679462432861328
0,0,0.0006565451622009277
0,0,0.0006459355354309082
0,0,0.0006659626960754395
0,0,0.0010364055633544922
0,0,0.001489102840423584
0,0,0.002856314182281494
0,0,0.0012329816818237305
0,0,0.0005725622177124023
0,0,0.0006773471832275391
0,0,0.001037001609802246
0,0,0.0009032487869262695
0,0,0.001428842544555664
0,0,0.051920950412750244
0,0,0.17861127853393555
0,0,0.17281359434127808
0,0,0.1257317066192627
0,0,0.023998022079467773
0,0,0.0008533000946044922
0,0,0.002653360366821289
0,0,0.0289534330368042
0,0,0.04664880037307739
0,0,0.25967609882354736
0,1,0.6652605831623077
0,1,0.6490194797515869
0,0,0.4179995059967041
