FlareLabel,Prediction,PredictionProbability
0,0,4.5299530029296875e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5418739318847656e-05
0,0,4.673004150390625e-05
0,0,5.0187110900878906e-05
0,0,5.161762237548828e-05
0,0,5.030632019042969e-05
0,0,5.257129669189453e-05
0,0,5.054473876953125e-05
0,0,5.1856040954589844e-05
0,0,5.1975250244140625e-05
0,0,5.0187110900878906e-05
0,0,4.696846008300781e-05
0,0,4.756450653076172e-05
0,0,4.756450653076172e-05
0,0,8.618831634521484e-05
0,0,0.0032382607460021973
0,0,0.14977025985717773
0,0,0.0991407036781311
0,0,0.035897791385650635
0,0,0.014614343643188477
0,0,0.015791118144989014
0,0,0.01756417751312256
0,0,0.03304266929626465
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.1332884430885315
0,0,0.11188137531280518
0,0,0.07362788915634155
0,0,0.007834076881408691
0,0,0.0006808042526245117
0,0,0.0011242032051086426
0,0,0.004995882511138916
0,0,0.00793313980102539
0,0,0.0014126300811767578
0,0,0.0003490447998046875
0,0,0.00013828277587890625
0,0,6.949901580810547e-05
0,0,5.066394805908203e-05
0,0,0.0006003379821777344
0,0,0.057666897773742676
0,0,0.11295050382614136
0,0,0.12046611309051514
0,0,0.004259705543518066
0,0,0.00011050701141357422
0,0,0.03920269012451172
0,0,0.024330437183380127
0,0,0.00019222497940063477
0,0,7.832050323486328e-05
0,0,9.870529174804688e-05
0,0,8.368492126464844e-05
0,0,5.829334259033203e-05
0,0,5.125999450683594e-05
0,0,4.7206878662109375e-05
0,0,4.6372413635253906e-05
0,0,4.5299530029296875e-05
0,0,4.5418739318847656e-05
0,0,4.589557647705078e-05
0,0,8.845329284667969e-05
0,0,0.0009256601333618164
0,0,0.00013136863708496094
0,0,0.010818183422088623
0,0,0.0026720762252807617
0,0,0.00018388032913208008
0,0,8.547306060791016e-05
0,0,5.066394805908203e-05
0,0,5.638599395751953e-05
0,0,5.066394805908203e-05
0,0,5.8770179748535156e-05
0,0,5.6743621826171875e-05
0,0,6.4849853515625e-05
0,0,0.03382474184036255
0,0,0.1174842119216919
0,0,0.10626220703125
0,0,0.10119032859802246
0,0,0.0031079649925231934
0,0,0.00010836124420166016
0,0,0.03806668519973755
0,0,0.20482724905014038
0,0,0.0008268952369689941
0,0,6.330013275146484e-05
0,0,5.4955482482910156e-05
0,0,4.8041343688964844e-05
0,0,4.649162292480469e-05
0,0,4.57763671875e-05
0,0,4.553794860839844e-05
0,0,4.6372413635253906e-05
0,0,5.173683166503906e-05
0,0,4.8160552978515625e-05
0,0,0.0009074211120605469
0,0,0.13803023099899292
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11187398433685303
0,0,0.11188137531280518
0,0,0.08769947290420532
0,0,0.014553308486938477
0,0,0.003022313117980957
0,0,0.001705944538116455
0,0,0.0001946091651916504
0,0,8.320808410644531e-05
0,0,0.001138925552368164
0,0,0.0012421607971191406
0,0,0.006891489028930664
0,0,0.003726959228515625
0,0,0.05551731586456299
0,0,0.012337327003479004
0,0,0.004693090915679932
0,0,0.003115832805633545
0,0,0.0043808817863464355
0,0,0.00028187036514282227
0,0,0.0001220703125
0,0,0.0031132102012634277
0,0,0.04088324308395386
0,0,0.13955748081207275
0,0,0.04033535718917847
0,0,0.013502180576324463
0,0,0.05162084102630615
0,0,0.046260297298431396
0,0,0.05218929052352905
0,0,0.16367274522781372
0,0,0.0034655332565307617
0,0,0.023764848709106445
0,0,0.2934842109680176
0,0,0.0021283626556396484
0,0,0.000295102596282959
0,0,0.0003960728645324707
0,0,0.0019261837005615234
0,0,0.00020045042037963867
0,0,0.0005304217338562012
0,0,0.0021320581436157227
0,0,0.0006735324859619141
0,0,0.004216551780700684
0,1,0.525608479976654
0,1,0.9941612984985113
0,1,0.9495067745447159
0,0,0.0007163882255554199
0,0,0.00015914440155029297
0,0,0.00012004375457763672
0,0,0.00025457143783569336
0,0,0.00026363134384155273
0,0,0.0024288296699523926
0,0,0.0765867829322815
0,0,0.006635069847106934
0,0,0.00045353174209594727
0,0,0.0008373260498046875
0,0,0.020865797996520996
0,0,0.22696536779403687
0,0,0.0013332366943359375
0,0,0.03189396858215332
0,0,0.038422465324401855
0,0,0.01816713809967041
0,0,0.001469254493713379
0,0,0.03655707836151123
0,1,0.7033489942550659
0,1,0.531541258096695
0,0,0.41692620515823364
0,0,0.2698572874069214
0,0,0.4025581479072571
0,1,0.9278681054711342
0,1,0.8867866098880768
0,0,0.00824803113937378
0,0,0.0013989806175231934
0,0,0.0007116198539733887
0,0,0.014850497245788574
0,1,0.984241196885705
0,1,0.7651342749595642
0,0,0.11062729358673096
0,1,0.864481046795845
0,1,0.9809447601437569
0,1,0.9613662846386433
0,1,0.9961322646122426
0,1,0.9942592522129416
0,0,0.4452729821205139
0,0,0.056400835514068604
0,0,0.0013788938522338867
0,0,0.00026029348373413086
0,0,0.0009552836418151855
0,0,0.005974411964416504
0,0,0.014492511749267578
0,0,0.24608498811721802
0,1,0.5814792513847351
0,0,0.03779476881027222
0,0,0.00038301944732666016
0,0,0.0002574324607849121
0,0,5.447864532470703e-05
0,0,7.092952728271484e-05
0,0,0.00010800361633300781
0,0,5.698204040527344e-05
0,0,0.00014793872833251953
0,0,7.712841033935547e-05
0,0,5.841255187988281e-05
0,0,0.00019973516464233398
0,0,0.0006352066993713379
0,0,0.0042868852615356445
0,0,0.011418402194976807
0,0,0.021685361862182617
0,0,0.0018897056579589844
0,0,0.000370025634765625
0,0,0.0010644793510437012
0,0,0.008660733699798584
0,0,0.0009149312973022461
0,0,0.0002270340919494629
0,0,0.0006691217422485352
0,0,0.03394502401351929
0,0,0.0032541751861572266
0,0,0.0012357234954833984
0,0,0.0026327967643737793
0,0,0.0025950074195861816
0,0,0.310927152633667
0,0,0.001547694206237793
0,0,0.006272673606872559
0,0,0.0072533488273620605
0,0,0.00444263219833374
0,0,0.00849539041519165
0,0,0.01122373342514038
0,0,0.003012359142303467
0,0,0.029287397861480713
0,1,0.5613774359226227
0,0,0.42862677574157715
0,0,0.11643218994140625
0,0,0.008819401264190674
0,0,0.0027030110359191895
0,0,0.02286320924758911
0,0,0.028318405151367188
0,0,0.010823309421539307
0,0,0.00279843807220459
0,0,0.0022986531257629395
0,0,0.0011860132217407227
0,0,0.02962327003479004
0,1,0.7385623455047607
0,1,0.8414178192615509
0,0,0.41914457082748413
0,1,0.8209514915943146
0,1,0.9367323517799377
0,1,0.9606285244226456
0,1,0.978177897632122
0,1,0.9805724322795868
0,1,0.9384129084646702
0,1,0.6281509101390839
0,1,0.69206702709198
0,0,0.4810103178024292
0,0,0.0076825618743896484
0,0,0.001229703426361084
0,0,0.001301407814025879
0,0,0.0011481046676635742
0,0,0.0010409355163574219
0,0,0.0006875991821289062
0,0,0.0008970499038696289
0,0,0.0023018717765808105
0,0,0.004705846309661865
0,0,0.0014114975929260254
0,0,0.0007123351097106934
0,0,0.0005865097045898438
0,0,0.00040656328201293945
0,0,0.0002804398536682129
0,0,0.00028461217880249023
0,0,0.0003204345703125
0,0,0.0003236532211303711
0,0,0.0006996393203735352
0,0,0.0009227991104125977
0,0,0.0010379552841186523
0,0,0.0015077590942382812
0,0,0.001774609088897705
0,0,0.0017851591110229492
0,0,0.0014078021049499512
0,0,0.0013064742088317871
0,0,0.001979827880859375
0,0,0.0023611783981323242
0,0,0.0045670270919799805
0,0,0.001883387565612793
0,0,0.0037063956260681152
0,0,0.0015435218811035156
0,0,0.0005049705505371094
0,0,0.0006254315376281738
0,0,0.0007161498069763184
0,0,0.0005523562431335449
0,0,0.0006096363067626953
0,0,0.0012587904930114746
0,0,0.0030858516693115234
0,0,0.009668350219726562
0,0,0.009643495082855225
0,0,0.0007823705673217773
0,0,0.0003070831298828125
0,0,0.00043386220932006836
0,0,0.00040847063064575195
0,0,0.0005828142166137695
0,0,0.0006191730499267578
0,0,0.00045245885848999023
0,0,0.0007135272026062012
0,0,0.0009084939956665039
0,0,0.0014366507530212402
0,0,0.002474367618560791
0,0,0.005650222301483154
0,0,0.018229901790618896
0,0,0.08202165365219116
0,0,0.14300012588500977
0,0,0.08577585220336914
0,0,0.06487447023391724
0,0,0.05510091781616211
0,0,0.015973210334777832
0,0,0.00190657377243042
0,0,0.00047898292541503906
0,0,0.0003203153610229492
0,0,0.00034987926483154297
0,0,0.0006545186042785645
0,0,0.0006070137023925781
0,0,0.0001176595687866211
0,0,0.00011563301086425781
0,0,0.00029855966567993164
0,0,0.00024312734603881836
0,0,0.00024324655532836914
0,0,0.0003978610038757324
0,0,0.0006819963455200195
0,0,0.0006610751152038574
0,0,0.0006914138793945312
0,0,0.0006967782974243164
0,0,0.0006415247917175293
0,0,0.0006188154220581055
0,0,0.0011016130447387695
0,0,0.0012316107749938965
0,0,0.0013817548751831055
0,0,0.0012630820274353027
0,0,0.0013971924781799316
0,0,0.00206601619720459
0,0,0.0012213587760925293
0,0,0.0010020136833190918
0,0,0.0007609128952026367
0,0,0.0005655884742736816
0,0,0.0004742145538330078
0,0,0.0006647706031799316
0,0,0.0005690455436706543
0,0,0.00038301944732666016
0,0,0.00045233964920043945
0,0,0.00046634674072265625
0,0,0.0007100105285644531
0,0,0.0017110705375671387
0,0,0.0014232397079467773
0,0,8.654594421386719e-05
0,0,6.699562072753906e-05
0,0,4.839897155761719e-05
0,0,4.5299530029296875e-05
0,0,4.7087669372558594e-05
0,0,4.5418739318847656e-05
0,0,4.57763671875e-05
0,0,4.875659942626953e-05
0,0,6.0677528381347656e-05
0,0,0.00013148784637451172
0,0,5.0187110900878906e-05
0,0,7.677078247070312e-05
0,0,6.115436553955078e-05
0,0,4.982948303222656e-05
0,0,5.221366882324219e-05
0,0,5.1140785217285156e-05
0,0,5.042552947998047e-05
0,0,4.9233436584472656e-05
0,0,8.273124694824219e-05
0,0,9.655952453613281e-05
0,0,9.572505950927734e-05
0,0,0.00015616416931152344
0,0,0.0001722574234008789
0,0,0.00010764598846435547
0,0,6.961822509765625e-05
0,0,5.5789947509765625e-05
0,0,5.1856040954589844e-05
0,0,5.054473876953125e-05
0,0,4.887580871582031e-05
0,0,4.6372413635253906e-05
0,0,4.7087669372558594e-05
0,0,4.8279762268066406e-05
0,0,4.8160552978515625e-05
0,0,5.042552947998047e-05
0,0,9.66787338256836e-05
0,0,0.00020736455917358398
0,0,0.00029414892196655273
0,0,0.0004406571388244629
0,0,0.0005319714546203613
0,0,0.0004832744598388672
0,0,0.00033926963806152344
0,0,0.0003337860107421875
0,0,0.0003609657287597656
0,0,0.00038433074951171875
0,0,0.0002968907356262207
0,0,0.00026363134384155273
0,0,0.00041168928146362305
0,0,0.0003712177276611328
0,0,0.00030243396759033203
0,0,0.0003190040588378906
0,0,0.00023251771926879883
0,0,0.0002129673957824707
0,0,0.0004146695137023926
0,0,0.0007258057594299316
0,0,0.0018077492713928223
0,0,0.0013962388038635254
0,0,0.0008018612861633301
0,0,0.0011911392211914062
0,0,0.0006517767906188965
0,0,0.00023370981216430664
0,0,4.8995018005371094e-05
0,0,4.673004150390625e-05
0,0,4.947185516357422e-05
0,0,4.673004150390625e-05
0,0,4.661083221435547e-05
0,0,4.756450653076172e-05
0,0,4.7206878662109375e-05
0,0,4.6133995056152344e-05
0,0,4.5299530029296875e-05
0,0,4.5180320739746094e-05
0,0,4.661083221435547e-05
0,0,4.792213439941406e-05
0,0,4.744529724121094e-05
0,0,4.875659942626953e-05
0,0,4.780292510986328e-05
0,0,4.7326087951660156e-05
0,0,4.6372413635253906e-05
0,0,4.649162292480469e-05
0,0,4.744529724121094e-05
0,0,4.756450653076172e-05
0,0,4.8279762268066406e-05
0,0,4.6253204345703125e-05
0,0,4.506111145019531e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.494190216064453e-05
0,0,4.553794860839844e-05
0,0,4.601478576660156e-05
0,0,4.5180320739746094e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.601478576660156e-05
0,0,4.9114227294921875e-05
0,0,4.9948692321777344e-05
0,0,5.1856040954589844e-05
0,0,5.1856040954589844e-05
0,0,5.936622619628906e-05
0,0,5.352497100830078e-05
0,0,5.1975250244140625e-05
0,0,6.306171417236328e-05
0,0,7.605552673339844e-05
0,0,5.245208740234375e-05
0,0,5.269050598144531e-05
0,0,5.054473876953125e-05
0,0,5.137920379638672e-05
0,0,5.3763389587402344e-05
0,0,5.0187110900878906e-05
0,0,5.340576171875e-05
0,0,4.8160552978515625e-05
0,0,4.589557647705078e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.5418739318847656e-05
0,0,4.565715789794922e-05
0,0,4.57763671875e-05
0,0,4.553794860839844e-05
0,0,4.57763671875e-05
0,0,4.57763671875e-05
0,0,4.5418739318847656e-05
0,0,4.553794860839844e-05
0,0,4.5418739318847656e-05
0,0,4.5180320739746094e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.494190216064453e-05
0,0,4.5180320739746094e-05
0,0,4.482269287109375e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.506111145019531e-05
0,0,4.5299530029296875e-05
0,0,4.565715789794922e-05
0,0,4.57763671875e-05
0,0,4.553794860839844e-05
0,0,4.5299530029296875e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.5180320739746094e-05
0,0,4.57763671875e-05
0,0,4.601478576660156e-05
0,0,4.601478576660156e-05
0,0,4.6133995056152344e-05
0,0,4.57763671875e-05
0,0,4.649162292480469e-05
0,0,4.565715789794922e-05
0,0,4.553794860839844e-05
0,0,4.5418739318847656e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.553794860839844e-05
0,0,4.7087669372558594e-05
0,0,4.57763671875e-05
0,0,4.57763671875e-05
0,0,4.5418739318847656e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5299530029296875e-05
0,0,4.553794860839844e-05
0,0,4.57763671875e-05
0,0,4.57763671875e-05
0,0,4.601478576660156e-05
0,0,4.649162292480469e-05
0,0,4.649162292480469e-05
0,0,4.6133995056152344e-05
0,0,4.57763671875e-05
0,0,4.601478576660156e-05
0,0,4.6133995056152344e-05
0,0,4.6133995056152344e-05
0,0,4.553794860839844e-05
0,0,4.5418739318847656e-05
0,0,4.565715789794922e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,4.5418739318847656e-05
0,0,4.5299530029296875e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5299530029296875e-05
0,0,4.5418739318847656e-05
0,0,4.5299530029296875e-05
0,0,4.5418739318847656e-05
0,0,4.5299530029296875e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.494190216064453e-05
0,0,4.5180320739746094e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,0.14231497049331665
0,0,0.024053215980529785
0,0,0.0009239912033081055
0,0,0.0001081228256225586
0,0,7.903575897216797e-05
0,0,4.506111145019531e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.4465065002441406e-05
0,0,4.4465065002441406e-05
0,0,4.458427429199219e-05
