FlareLabel,Prediction,PredictionProbability
0,0,0.0010142922401428223
0,0,0.0018177032470703125
0,0,0.0032060742378234863
0,0,0.0035277605056762695
0,0,0.0034662485122680664
0,0,0.0034883618354797363
0,0,0.0032132863998413086
0,0,0.003625214099884033
0,0,0.0027303099632263184
0,0,0.0017761588096618652
0,0,0.001397550106048584
0,0,0.001556694507598877
0,0,0.0018543004989624023
0,0,0.0020351409912109375
0,0,0.0019800662994384766
0,0,0.0022143125534057617
0,0,0.0025886893272399902
0,0,0.0022441744804382324
0,0,0.0024965405464172363
0,0,0.0031260251998901367
0,0,0.002969026565551758
0,0,0.003388822078704834
0,0,0.0040476322174072266
0,0,0.0041449666023254395
0,0,0.0028937458992004395
0,0,0.0022314786911010742
0,0,0.0017273426055908203
0,0,0.0014342665672302246
0,0,0.001416921615600586
0,0,0.0019094347953796387
0,0,0.0020605921745300293
0,0,0.0017168521881103516
0,0,0.0010236501693725586
0,0,0.005622923374176025
0,0,0.010974228382110596
0,0,0.01652604341506958
0,0,0.020584821701049805
0,0,0.015180468559265137
0,0,0.012187540531158447
0,0,0.010528266429901123
0,0,0.010405659675598145
0,0,0.017138957977294922
0,0,0.01844853162765503
0,0,0.01637589931488037
0,0,0.010017693042755127
0,0,0.005929529666900635
0,0,0.009341835975646973
0,0,0.025469541549682617
0,0,0.04595029354095459
0,0,0.0682218074798584
0,0,0.050004780292510986
0,0,0.03108346462249756
0,0,0.01327967643737793
0,0,0.008924722671508789
0,0,0.023984193801879883
0,0,0.0495186448097229
0,0,0.03167521953582764
0,0,0.02387869358062744
0,0,0.009054064750671387
0,0,0.002894580364227295
0,0,0.0016219615936279297
0,0,0.0016995072364807129
0,0,0.0014820694923400879
0,0,0.0018602609634399414
0,0,0.0007562637329101562
0,0,0.0015021562576293945
0,0,0.011681199073791504
0,0,0.0011134743690490723
0,0,0.02150505781173706
0,0,0.010359227657318115
0,0,0.0635995864868164
0,0,0.3962358236312866
0,0,0.45088380575180054
0,0,0.4169362783432007
0,0,0.47528451681137085
0,0,0.3080393075942993
0,0,0.31540924310684204
0,0,0.10235714912414551
0,0,0.011251688003540039
0,0,0.005191326141357422
0,0,0.002261042594909668
0,0,0.0012159943580627441
0,0,0.0008730292320251465
0,0,0.0007352232933044434
0,0,0.002678215503692627
0,0,0.0010242462158203125
0,0,0.0006353259086608887
0,0,0.0004432797431945801
0,0,0.00029909610748291016
0,0,0.00024193525314331055
0,0,0.0002639889717102051
0,0,0.0015667080879211426
0,0,0.0127485990524292
0,0,0.19556844234466553
0,1,0.6956405937671661
0,1,0.7886918932199478
0,1,0.5732852220535278
0,0,0.3347548842430115
0,0,0.25489503145217896
0,0,0.3310950994491577
0,0,0.3009558320045471
0,0,0.37325870990753174
0,0,0.4191257953643799
0,0,0.3637104630470276
0,0,0.4421040415763855
0,0,0.46597689390182495
0,0,0.4892427325248718
0,0,0.49007827043533325
0,1,0.5415628850460052
0,1,0.5880354940891266
0,0,0.4108865261077881
0,0,0.008117496967315674
0,0,0.0031616687774658203
0,0,0.0007418990135192871
0,0,0.0012859106063842773
0,0,0.0006594061851501465
0,0,0.0002231001853942871
0,0,0.00023359060287475586
0,0,0.00030159950256347656
0,0,0.0003527402877807617
0,0,0.0003533363342285156
0,0,0.00046515464782714844
0,0,0.0004158616065979004
0,0,0.00044542551040649414
0,0,0.0024704337120056152
0,0,0.019313156604766846
0,0,0.08339065313339233
0,0,0.023595452308654785
0,0,0.35570091009140015
0,1,0.636570394039154
0,1,0.7781501263380051
0,1,0.6578996479511261
0,0,0.044170081615448
0,0,0.00525510311126709
0,0,0.0006331801414489746
0,0,0.0004073977470397949
0,0,0.00045114755630493164
0,0,0.0002453923225402832
0,0,0.00020140409469604492
0,0,0.00022727251052856445
0,0,0.00021952390670776367
0,0,0.0002097487449645996
0,0,0.00021308660507202148
0,0,0.0002453923225402832
0,0,0.0002563595771789551
0,0,0.00024396181106567383
0,0,0.00029009580612182617
0,0,0.00026112794876098633
0,0,0.0005493760108947754
0,0,0.004693925380706787
0,0,0.01355057954788208
0,0,0.005727231502532959
0,0,0.0023006796836853027
0,0,0.0001659393310546875
0,0,0.0001666545867919922
0,0,0.0001666545867919922
0,0,0.00016677379608154297
0,0,0.0001678466796875
0,0,0.00016951560974121094
0,0,0.0001690387725830078
0,0,0.0001710653305053711
0,0,0.00017398595809936523
0,0,0.0001761317253112793
0,0,0.0001774430274963379
0,0,0.0001786351203918457
0,0,0.00018328428268432617
0,0,0.00018996000289916992
0,0,0.0002091526985168457
0,0,0.00020080804824829102
0,0,0.00019556283950805664
0,0,0.00020939111709594727
0,0,0.00024241209030151367
0,0,0.0003552436828613281
0,0,0.0007103681564331055
0,0,0.0015796422958374023
0,0,0.0074201226234436035
0,0,0.013257265090942383
0,0,0.02007371187210083
0,0,0.04229074716567993
0,0,0.02401268482208252
0,0,0.023828566074371338
0,0,0.05937516689300537
0,0,0.09376281499862671
0,0,0.13410723209381104
0,0,0.06867790222167969
0,0,0.02525317668914795
0,0,0.02907741069793701
0,0,0.0902414321899414
0,0,0.16503149271011353
0,0,0.1960984468460083
0,0,0.19827377796173096
0,0,0.26682722568511963
0,0,0.25665539503097534
0,0,0.34275203943252563
0,1,0.6007703244686127
0,1,0.6157094538211823
0,1,0.7621874064207077
0,1,0.603022426366806
0,0,0.17434418201446533
0,0,0.012267470359802246
0,0,0.0021224021911621094
0,0,0.0006626248359680176
0,0,0.0002626776695251465
0,0,0.0002053380012512207
0,0,0.0002009272575378418
0,0,0.00020629167556762695
0,0,0.00020867586135864258
0,0,0.00020867586135864258
0,0,0.00019603967666625977
0,0,0.00019937753677368164
0,0,0.0002346634864807129
0,0,0.00039893388748168945
0,0,0.000665128231048584
0,0,0.016362488269805908
0,0,0.14259755611419678
0,0,0.0025170445442199707
0,0,0.0007378458976745605
0,0,0.0008682608604431152
0,0,0.0008196234703063965
0,0,0.0004900693893432617
0,0,0.00029474496841430664
0,0,0.0001913905143737793
0,0,0.022729814052581787
0,0,0.015414655208587646
0,0,0.006299495697021484
0,0,0.0023888349533081055
0,0,0.1372503638267517
0,0,0.2609744071960449
0,0,0.266618549823761
0,0,0.23189854621887207
0,0,0.1158907413482666
0,0,0.08691287040710449
0,0,0.45994293689727783
0,1,0.8001434952020645
0,1,0.9036954343318939
0,1,0.9676270298659801
0,1,0.9687728267163038
0,1,0.9873658334836364
0,1,0.9388258643448353
0,0,0.01471930742263794
0,0,0.021609008312225342
0,0,0.09032666683197021
0,0,0.15592151880264282
0,0,0.00815516710281372
0,0,0.0034505128860473633
0,0,0.0054454803466796875
0,0,0.24939578771591187
0,0,0.44419020414352417
0,0,0.3973742127418518
0,1,0.5816556513309479
0,1,0.7581010013818741
0,0,0.3249691128730774
0,0,0.11704587936401367
0,0,0.042036592960357666
0,0,0.02249044179916382
0,0,0.011844396591186523
0,0,0.025546550750732422
0,0,0.07789474725723267
0,0,0.07344460487365723
0,0,0.01797795295715332
0,0,0.004634857177734375
0,0,0.10031348466873169
0,1,0.7873019278049469
0,1,0.9693974275141954
0,1,0.9697656501084566
0,1,0.9660520292818546
0,1,0.8924568071961403
0,1,0.758702427148819
0,1,0.8269442468881607
0,1,0.7558437883853912
0,1,0.947157584130764
0,1,0.8350094258785248
0,0,0.3685799241065979
0,0,0.16997599601745605
0,1,0.6337599754333496
0,0,0.025358140468597412
0,1,0.7863949090242386
0,1,0.9855029340833426
0,1,0.925981804728508
0,0,0.2504842281341553
0,0,0.0065566301345825195
0,0,0.16459041833877563
0,1,0.9633624888956547
0,1,0.9866883112117648
0,1,0.9821585156023502
0,1,0.9930828041397035
0,1,0.9975269630085677
0,1,0.9978614039719105
0,1,0.995282812975347
0,1,0.9977540073450655
0,1,0.9980138586834073
0,1,0.9979319057893008
0,1,0.9976821937598288
0,1,0.9975869951304048
0,1,0.9961151396855712
0,1,0.9788515139371157
0,1,0.6318759620189667
0,0,0.3738410472869873
0,0,0.2597854733467102
0,0,0.1266973614692688
0,0,0.04092663526535034
0,0,0.025763273239135742
0,0,0.01247560977935791
0,0,0.010524511337280273
0,0,0.008913218975067139
0,0,0.012397706508636475
0,0,0.03386867046356201
0,0,0.04558396339416504
0,0,0.022660791873931885
0,0,0.015834331512451172
0,0,0.013679325580596924
0,0,0.012458860874176025
0,0,0.007429182529449463
0,0,0.004263520240783691
0,0,0.005995810031890869
0,0,0.006023883819580078
0,0,0.011881887912750244
0,0,0.01254814863204956
0,0,0.01161503791809082
0,0,0.01237177848815918
0,0,0.013197124004364014
0,0,0.011009931564331055
0,0,0.012306749820709229
0,0,0.021095335483551025
0,0,0.012026309967041016
0,0,0.008647024631500244
0,0,0.007460057735443115
0,0,0.008799970149993896
0,0,0.013105392456054688
0,0,0.014013111591339111
0,0,0.020172059535980225
0,0,0.02701747417449951
0,0,0.018248140811920166
0,0,0.013493537902832031
0,0,0.010837435722351074
0,0,0.011669278144836426
0,0,0.01208341121673584
0,0,0.012527108192443848
0,0,0.015831410884857178
0,0,0.011101186275482178
0,0,0.008347809314727783
0,0,0.006208837032318115
0,0,0.007243692874908447
0,0,0.009449124336242676
0,0,0.014407634735107422
0,0,0.014704227447509766
0,0,0.014497995376586914
0,0,0.010538637638092041
0,0,0.02201288938522339
0,0,0.017560601234436035
0,0,0.015522241592407227
0,0,0.015222549438476562
0,0,0.01638650894165039
0,0,0.016988754272460938
0,0,0.01601487398147583
0,0,0.017689108848571777
0,0,0.022956430912017822
0,0,0.03710061311721802
0,0,0.04759782552719116
0,0,0.05204343795776367
0,0,0.06436342000961304
0,0,0.06169939041137695
0,0,0.06052607297897339
0,0,0.06428796052932739
0,0,0.05579608678817749
0,0,0.05049318075180054
0,0,0.04201555252075195
0,0,0.03885197639465332
0,0,0.049318552017211914
0,0,0.01254582405090332
0,0,0.0033205747604370117
0,0,0.0034476518630981445
0,0,0.03351038694381714
0,0,0.05133479833602905
0,0,0.039134323596954346
0,0,0.19936734437942505
0,0,0.17975914478302002
0,0,0.3019910454750061
0,0,0.30765628814697266
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.4331566095352173
0,1,0.6392510235309601
0,1,0.7197234332561493
0,1,0.662528395652771
0,1,0.8479041755199432
0,1,0.9825611282140017
0,1,0.9932408183813095
0,1,0.9977004858665168
0,1,0.9972859802655876
0,1,0.9928164281882346
0,1,0.9939046832732856
0,1,0.9678761437535286
0,1,0.8562073260545731
0,1,0.8069589287042618
0,1,0.6437697410583496
0,0,0.45035696029663086
0,1,0.5272505283355713
0,1,0.5045939087867737
0,0,0.4713436961174011
0,0,0.33399248123168945
0,0,0.1918351650238037
0,0,0.3349665403366089
0,0,0.09839582443237305
0,0,0.14809679985046387
0,1,0.6850577294826508
0,1,0.6910440325737
0,0,0.4781527519226074
0,0,0.30520546436309814
0,0,0.1455020308494568
0,0,0.15386617183685303
0,0,0.2540959119796753
0,0,0.32354122400283813
0,0,0.37565797567367554
0,0,0.47293710708618164
0,1,0.8687030971050262
0,1,0.9209797605872154
0,1,0.878952369093895
0,1,0.896493211388588
0,1,0.6627285182476044
0,0,0.1978279948234558
0,0,0.2873747944831848
0,0,0.34568142890930176
0,0,0.22217369079589844
0,0,0.016145765781402588
0,0,0.001351773738861084
0,0,0.0010204911231994629
0,0,0.0020903944969177246
0,0,0.002162158489227295
0,0,0.0011451244354248047
0,0,0.00038039684295654297
0,0,0.00025779008865356445
0,0,0.0003050565719604492
0,0,0.0006161928176879883
0,0,0.00025922060012817383
0,0,0.0002632737159729004
0,0,0.0009607076644897461
0,0,0.0007179379463195801
0,0,0.0025711655616760254
0,0,0.0033603906631469727
0,0,0.0017489790916442871
0,0,0.007962942123413086
0,0,0.0032519102096557617
0,0,0.0017823576927185059
0,0,0.01785135269165039
0,0,0.005907714366912842
0,0,0.0006998777389526367
0,0,0.00030243396759033203
0,0,0.00041490793228149414
0,0,0.0003312826156616211
0,0,0.0002785325050354004
0,0,0.0002738833427429199
0,0,0.0004469752311706543
0,0,0.0007045269012451172
0,0,0.0016366839408874512
0,0,0.0013064742088317871
0,0,0.0004073977470397949
0,0,0.000287473201751709
0,0,0.00028628110885620117
0,0,0.0002797245979309082
0,0,0.00029784440994262695
0,0,0.00031888484954833984
0,0,0.00037097930908203125
0,0,0.0004528164863586426
0,0,0.0005103349685668945
0,0,0.0005929470062255859
0,0,0.0006576180458068848
0,0,0.004191160202026367
0,0,0.005263388156890869
0,0,0.0012797117233276367
0,0,0.0010575652122497559
0,0,0.001515805721282959
0,0,0.1345793604850769
0,0,0.039984166622161865
0,0,0.01452183723449707
0,0,0.006618618965148926
0,0,0.007446706295013428
0,0,0.002640068531036377
0,0,0.0045133233070373535
0,0,0.002336263656616211
0,0,0.001797318458557129
0,0,0.007303476333618164
0,0,0.05322158336639404
0,0,0.08839446306228638
0,0,0.17868393659591675
0,0,0.2899208664894104
0,0,0.3019910454750061
0,0,0.3546332120895386
0,1,0.5756867825984955
0,0,0.3019910454750061
0,0,0.3019910454750061
0,0,0.44909751415252686
0,1,0.8127959370613098
0,1,0.721587747335434
0,1,0.6529779136180878
0,0,0.3579823970794678
0,0,0.3060731887817383
0,0,0.3019910454750061
0,0,0.29167455434799194
0,0,0.26798635721206665
0,0,0.3162863254547119
0,1,0.6304278075695038
0,1,0.575536847114563
0,1,0.6262425482273102
0,1,0.8010792285203934
0,1,0.8597185015678406
0,1,0.9151879400014877
0,1,0.9131816402077675
0,1,0.9021954610943794
0,1,0.9182405695319176
0,1,0.9474027715623379
0,1,0.9618076123297215
0,1,0.7178221642971039
0,0,0.1078348159790039
0,0,0.028794050216674805
0,0,0.008731365203857422
0,0,0.0028502345085144043
0,0,0.0072405338287353516
0,0,0.0025777816772460938
0,0,0.0015987753868103027
0,0,0.0019051432609558105
0,0,0.0014817118644714355
0,0,0.0010102391242980957
0,0,0.000804603099822998
0,0,0.0005325675010681152
0,0,0.000291287899017334
0,0,0.0003432035446166992
0,0,0.000700831413269043
0,0,0.0009558796882629395
0,0,0.0014082789421081543
0,0,0.0029066801071166992
0,0,0.11894893646240234
0,0,0.41330641508102417
0,0,0.29685717821121216
0,1,0.5246936082839966
0,0,0.11449283361434937
0,0,0.09143233299255371
0,1,0.5418388247489929
0,0,0.24681395292282104
0,0,0.004287838935852051
0,0,0.00021022558212280273
0,0,0.00019043684005737305
0,0,0.00018769502639770508
0,0,0.00018709897994995117
0,0,0.00020247697830200195
0,0,0.00026351213455200195
0,0,0.0010622143745422363
0,0,0.0003839731216430664
0,0,0.00020307302474975586
0,0,0.0001868605613708496
0,0,0.00017660856246948242
0,0,0.0001755356788635254
0,0,0.000171661376953125
0,0,0.00017261505126953125
0,0,0.00017011165618896484
0,0,0.00016880035400390625
0,0,0.00016796588897705078
0,0,0.00016760826110839844
0,0,0.0001812577247619629
0,0,0.00019806623458862305
0,0,0.0002307295799255371
0,0,0.00030624866485595703
0,0,0.0007647275924682617
0,0,0.0027132034301757812
0,0,0.014668703079223633
0,0,0.03309452533721924
0,0,0.01628291606903076
0,0,0.0017749667167663574
0,0,0.000526130199432373
0,0,0.0009565949440002441
0,0,0.001896500587463379
0,0,0.0025397539138793945
0,0,0.0006933212280273438
0,0,0.000652015209197998
0,0,0.000648796558380127
0,0,0.0004131197929382324
0,0,0.00031816959381103516
0,0,0.0003172159194946289
0,0,0.0006939172744750977
0,0,0.0009468197822570801
0,0,0.0007793903350830078
0,0,0.0006099939346313477
0,0,0.0002986788749694824
0,0,0.00022846460342407227
0,0,0.0002308487892150879
0,0,0.0003641843795776367
0,0,0.0006068944931030273
0,0,0.0008965134620666504
0,0,0.003110349178314209
0,0,0.009436488151550293
0,0,0.011439740657806396
0,0,0.008143782615661621
0,0,0.005213141441345215
0,0,0.0042681097984313965
0,0,0.00457841157913208
0,0,0.0054558515548706055
0,0,0.0037979483604431152
0,0,0.00494915246963501
0,0,0.007779419422149658
0,0,0.0030371546745300293
0,0,0.0016100406646728516
0,0,0.0007547140121459961
0,0,0.00039833784103393555
0,0,0.00035321712493896484
0,0,0.0003535747528076172
0,0,0.0003330707550048828
0,0,0.0004169344902038574
0,0,0.0004909038543701172
0,0,0.0007326006889343262
0,0,0.0011914968490600586
0,0,0.0009909868240356445
0,0,0.001696467399597168
0,0,0.002581357955932617
0,0,0.003306865692138672
0,0,0.0028135180473327637
0,0,0.006392717361450195
0,0,0.006318092346191406
0,0,0.004860401153564453
0,0,0.002332627773284912
0,0,0.0013045668601989746
0,0,0.0004264712333679199
0,0,0.00030159950256347656
0,0,0.00036394596099853516
0,0,0.00028401613235473633
0,0,0.0003350973129272461
0,0,0.0009180307388305664
0,0,0.0032407641410827637
0,0,0.005583643913269043
0,0,0.03537648916244507
0,0,0.024308741092681885
0,0,0.03098428249359131
0,0,0.02911776304244995
0,0,0.014269471168518066
0,0,0.003740668296813965
0,0,0.0008829236030578613
0,0,0.0010642409324645996
0,0,0.0008926987648010254
0,0,0.0005694031715393066
0,0,0.0007454752922058105
0,0,0.0010089278221130371
0,0,0.0022939443588256836
0,0,0.0008932948112487793
0,0,0.0010166764259338379
0,0,0.0005095005035400391
0,0,0.0001849532127380371
0,0,0.00019425153732299805
0,0,0.00030219554901123047
0,0,0.0004628896713256836
0,0,0.00038111209869384766
0,0,0.00023216009140014648
0,0,0.00017899274826049805
0,0,0.00018709897994995117
0,0,0.00018519163131713867
0,0,0.00018793344497680664
0,0,0.00018650293350219727
0,0,0.0001849532127380371
0,0,0.00021141767501831055
0,0,0.00023299455642700195
0,0,0.000254213809967041
0,0,0.00024205446243286133
0,0,0.0002745985984802246
0,0,0.0005738735198974609
0,0,0.0008352994918823242
0,0,0.002208113670349121
0,0,0.0027237534523010254
0,0,0.0020127296447753906
0,0,0.0011328458786010742
0,0,0.0009519457817077637
0,0,0.0008587837219238281
0,0,0.0009684562683105469
0,0,0.001389622688293457
0,0,0.0009121894836425781
0,0,0.0009418129920959473
0,0,0.0005654692649841309
0,0,0.00025707483291625977
0,0,0.0002549290657043457
0,0,0.00019019842147827148
0,1,0.5599894523620605
0,0,0.40894049406051636
0,0,0.2681429982185364
0,0,0.17761492729187012
0,0,0.09923821687698364
0,0,0.2308112382888794
0,0,0.30086541175842285
0,0,0.20352405309677124
0,0,0.05075573921203613
0,0,0.005105376243591309
0,0,0.003229498863220215
0,0,0.0012610554695129395
0,0,0.000881493091583252
0,0,0.0008291006088256836
0,0,0.0022395849227905273
0,0,0.013602077960968018
0,0,0.026056647300720215
0,0,0.01641935110092163
0,0,0.014489293098449707
0,0,0.015613019466400146
0,0,0.0014159679412841797
0,0,0.000844120979309082
0,0,0.0009500384330749512
0,0,0.0013267993927001953
0,0,0.0021886229515075684
0,0,0.0015946030616760254
0,0,0.0010054707527160645
0,0,0.0009230375289916992
0,0,0.0009682178497314453
0,0,0.0012609362602233887
0,0,0.004282772541046143
0,0,0.00809556245803833
0,0,0.016718924045562744
0,0,0.011912703514099121
0,0,0.005064547061920166
0,0,0.011046648025512695
0,0,0.04090988636016846
0,0,0.04377186298370361
0,0,0.019225001335144043
0,0,0.01123720407485962
0,0,0.00813227891921997
0,0,0.002467036247253418
0,0,0.0008060336112976074
0,0,0.0004418492317199707
0,0,0.0003597736358642578
0,0,0.0004195570945739746
0,0,0.0005854368209838867
0,0,0.0006341338157653809
0,0,0.0005568861961364746
0,0,0.0005330443382263184
0,0,0.00044733285903930664
0,0,0.00038301944732666016
0,0,0.0004234910011291504
0,0,0.0005820989608764648
